date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-05-01 12:30:00,0.0,0.0,17.9,28.45,4.89,195.3,992.57,0,0,20.5,989.599976,42,1.5,0.0
2019-05-01 12:45:00,0.0,0.0,17.62,28.4,4.94,200.87,992.71,0,0,20.1,989.900024,39,1.3,0.0
2019-05-01 13:00:00,0.0,0.0,17.42,28.2,5.0,204.81,992.86,0,0,19.700001,990.099976,57,0.5,0.0
2019-05-01 13:15:00,0.0,0.0,17.27,28.05,5.05,207.51,993.0,0,0,19.799999,990.099976,74,0.7,0.0
2019-05-01 13:30:00,0.0,0.0,17.11,28.03,5.05,209.01,993.08,0,0,18.299999,990.2999880000001,226,0.0,0.0
2019-05-01 13:45:00,0.0,0.0,16.92,28.22,5.01,210.7,993.07,0,0,18.9,990.400024,162,0.0,0.0
2019-05-01 14:00:00,0.0,0.0,16.71,28.48,4.94,213.51,993.12,0,0,18.299999,990.400024,229,0.0,0.0
2019-05-01 14:15:00,0.0,0.0,16.56,28.55,4.82,217.69,993.25,0,0,19.299999,990.400024,174,0.0,0.0
2019-05-01 14:30:00,0.0,0.0,16.4,28.55,4.6,223.16,993.42,0,0,19.299999,990.400024,178,0.0,0.0
2019-05-01 14:45:00,0.0,0.0,16.21,28.66,4.29,229.4,993.54,0,0,19.1,990.2999880000001,214,0.0,0.0
2019-05-01 15:00:00,0.0,0.0,16.01,28.88,3.98,234.4,993.62,0,0,18.799999,990.2999880000001,204,0.0,0.0
2019-05-01 15:15:00,0.0,0.0,15.83,29.13,3.74,238.44,993.69,0,0,17.1,990.2999880000001,281,0.0,0.0
2019-05-01 15:30:00,0.0,0.0,15.63,29.46,3.61,243.7,993.79,0,0,18.299999,990.400024,241,0.0,0.0
2019-05-01 15:45:00,0.0,0.0,15.44,29.82,3.62,250.09,993.93,0,0,17.299999,990.5,194,0.1,0.0
2019-05-01 16:00:00,0.0,0.0,13.38,35.86,3.29,241.66,992.16,0,0,14.7,990.7999880000001,160,0.2,0.0
2019-05-01 16:15:00,0.0,0.0,13.08,36.73,3.14,243.44,992.24,0,0,15.8,990.7000119999999,147,2.0,0.0
2019-05-01 16:30:00,0.0,0.0,12.89,37.24,3.06,242.73,992.55,0,0,15.9,990.599976,130,1.1,0.0
2019-05-01 16:45:00,0.0,0.0,12.74,37.59,3.12,238.34,992.54,0,0,15.6,990.599976,134,1.1,0.0
2019-05-01 17:00:00,0.0,0.0,12.67,37.64,3.27,233.66,992.36,0,0,15.4,990.5,139,1.5,0.0
2019-05-01 17:15:00,0.0,0.0,12.73,37.24,3.46,230.59,992.38,0,0,15.4,990.599976,131,3.0,0.0
2019-05-01 17:30:00,0.0,0.0,12.83,36.62,3.65,229.34,992.37,0,0,15.4,990.400024,145,1.2,0.0
2019-05-01 17:45:00,0.0,0.0,12.92,36.02,3.83,228.8,992.37,0,0,15.3,990.2000119999999,142,1.4,0.0
2019-05-01 18:00:00,0.0,0.0,12.98,35.51,3.99,230.93,992.37,0,0,15.9,990.2999880000001,134,1.0,0.0
2019-05-01 18:15:00,0.0,0.0,12.99,35.08,4.1,233.83,992.18,0,0,15.5,990.099976,176,0.7,0.0
2019-05-01 18:30:00,0.0,0.0,12.9,34.79,4.12,235.82,992.25,0,0,15.5,990.0,155,1.1,0.0
2019-05-01 18:45:00,0.0,0.0,12.66,34.9,4.15,236.45,992.27,0,0,15.5,990.0,161,1.4,0.0
2019-05-01 19:00:00,0.0,0.0,12.44,34.91,4.23,236.24,992.19,0,0,15.2,989.900024,156,0.8,0.0
2019-05-01 19:15:00,0.0,0.0,12.3,34.58,4.31,238.02,992.32,0,0,14.6,989.7000119999999,137,1.3,0.0
2019-05-01 19:30:00,0.0,0.0,12.19,34.07,4.32,241.95,992.28,0,0,14.5,989.7000119999999,167,1.7,0.0
2019-05-01 19:45:00,0.0,0.0,12.08,33.54,4.27,246.21,992.35,0,0,13.1,989.900024,207,0.7,0.0
2019-05-01 20:00:00,0.0,0.0,12.04,32.93,4.25,247.61,992.53,0,0,12.7,990.0,226,1.3,0.0
2019-05-01 20:15:00,0.0,0.0,12.0,32.4,4.29,247.01,992.49,0,0,12.4,990.0,245,0.0,0.0
2019-05-01 20:30:00,0.0,0.0,11.95,32.06,4.38,245.85,992.36,0,0,13.8,990.0,128,1.4,0.0
2019-05-01 20:45:00,0.0,0.0,11.9,31.91,4.54,245.01,992.44,0,0,14.6,990.0,129,2.7,0.0
2019-05-01 21:00:00,0.0,0.0,11.86,31.94,4.73,244.47,992.51,0,0,14.3,990.099976,148,2.2,0.015515000000000001
2019-05-01 21:15:00,0.0,0.0,11.83,31.97,4.9,244.69,992.39,0,0,14.5,990.099976,149,1.3,0.0
2019-05-01 21:30:00,0.0,0.0,11.8,31.99,5.0,245.73,992.35,3,3,14.3,990.099976,150,1.3,0.024105
2019-05-01 21:45:00,22.04,12.65,11.83,32.51,4.97,247.34,992.27,17,21,14.5,990.099976,151,1.9,0.35185900000000003
2019-05-01 22:00:00,51.87,35.8,11.98,33.56,4.83,248.83,992.18,36,35,14.4,990.099976,158,1.0,0.75507
2019-05-01 22:15:00,103.67,80.35,12.49,34.41,4.63,249.95,992.13,56,49,14.2,990.2000119999999,159,0.9,1.141656
2019-05-01 22:30:00,140.76,113.77,13.23,34.87,4.44,252.1,992.09,98,62,14.2,990.400024,146,2.1,1.811578
2019-05-01 22:45:00,198.44,166.98,14.34,34.48,4.28,255.49,992.25,137,75,14.7,990.2999880000001,149,2.6,2.815914
2019-05-01 23:00:00,237.64,203.7,15.57,33.63,4.14,259.8,992.56,187,91,15.5,990.5,160,2.6,4.333437
2019-05-01 23:15:00,296.81,259.67,16.92,32.07,4.1,264.76,992.77,255,109,16.0,990.599976,184,1.8,6.152563
2019-05-01 23:30:00,336.15,297.17,18.23,29.31,4.22,271.2,992.88,319,123,16.4,990.599976,172,2.4,8.177094
2019-05-01 23:45:00,394.53,353.08,19.31,26.75,4.3,276.82,992.89,384,135,17.1,990.7999880000001,144,5.3,10.207089999999999
2019-05-02 00:00:00,432.76,389.85,20.17,25.35,4.26,282.03,992.93,443,138,18.0,990.7999880000001,182,1.3,12.443589999999999
2019-05-02 00:15:00,488.71,443.8,20.93,23.54,4.15,289.35,993.08,497,135,18.799999,990.900024,157,1.0,14.30691
2019-05-02 00:30:00,524.87,478.77,21.58,22.54,3.95,296.48,993.15,552,129,19.299999,990.7000119999999,166,2.3,16.41544
2019-05-02 00:45:00,577.21,529.47,22.08,20.65,3.7,303.95,993.13,597,122,20.299999,990.7000119999999,164,1.3,18.271310999999997
2019-05-02 01:00:00,610.68,561.95,22.49,19.3,3.32,311.79,993.18,649,113,20.9,990.599976,175,1.6,20.095249
2019-05-02 01:15:00,658.49,608.39,22.84,18.31,2.78,319.47,993.26,693,112,21.200001,990.7999880000001,155,1.2,21.649691
2019-05-02 01:30:00,688.58,637.67,23.16,18.08,2.17,330.17,993.25,731,111,22.200001,990.599976,164,2.9,19.50069
2019-05-02 01:45:00,730.83,678.81,23.47,17.8,1.64,348.27,993.04,776,111,22.6,990.599976,206,1.9,24.336809
2019-05-02 02:00:00,756.87,704.19,23.77,17.46,1.33,12.47,992.78,821,115,23.299999,990.599976,203,2.1,25.560060999999997
2019-05-02 02:15:00,792.44,738.87,24.12,17.19,1.28,37.46,992.72,863,124,23.299999,990.5,138,2.2,26.48494
2019-05-02 02:30:00,813.69,759.59,24.49,16.94,1.41,55.94,992.8,895,140,24.200001,990.5,146,3.5,27.28688
2019-05-02 02:45:00,841.71,786.93,24.89,16.64,1.6,68.07,992.81,925,158,24.9,990.5,164,1.0,27.944879999999998
2019-05-02 03:00:00,857.74,802.58,25.3,16.34,1.75,76.49,992.82,949,178,25.9,990.2000119999999,147,1.8,28.411690000000004
2019-05-02 03:15:00,877.76,822.11,25.73,15.81,1.84,82.43,992.75,962,191,25.799999,990.099976,161,1.5,28.77
2019-05-02 03:30:00,888.38,832.48,26.15,15.11,1.85,86.58,992.7,979,195,26.799999,989.900024,112,1.8,29.026381
2019-05-02 03:45:00,900.13,843.96,26.51,14.48,1.82,94.01,992.68,994,198,27.299999,989.900024,79,2.3,29.25388
2019-05-02 04:00:00,905.18,848.87,26.83,14.06,1.83,101.28,992.61,1001,201,27.5,989.5,87,2.6,27.469749
2019-05-02 04:15:00,908.49,852.1,27.11,13.82,1.9,108.76,992.49,1041,188,27.6,989.2000119999999,51,2.6,28.046378999999998
2019-05-02 04:30:00,907.91,851.53,27.35,13.57,2.01,114.17,992.4,1000,193,28.299999,989.099976,34,1.9,27.977690000000003
2019-05-02 04:45:00,902.92,846.66,27.56,13.31,2.12,117.76,992.27,1007,167,28.299999,988.900024,56,1.2,28.375811
2019-05-02 05:00:00,896.92,840.79,27.73,12.91,2.22,119.35,992.04,981,159,28.200001,988.7000119999999,139,1.7,28.128189000000003
2019-05-02 05:15:00,883.97,828.15,27.86,12.46,2.3,119.8,991.82,979,148,28.5,988.599976,215,0.3,27.994749
2019-05-02 05:30:00,872.65,817.11,27.98,11.99,2.38,120.34,991.6,934,144,28.4,988.400024,83,2.4,27.227809999999998
2019-05-02 05:45:00,851.8,796.75,28.07,11.61,2.47,122.3,991.42,914,131,29.200001,988.2999880000001,79,1.3,27.0655
2019-05-02 06:00:00,835.34,780.69,28.16,11.33,2.59,124.36,991.27,861,140,28.5,988.099976,41,4.2,26.286751000000002
2019-05-02 06:15:00,806.68,752.73,28.23,11.17,2.76,126.58,991.11,811,153,28.5,987.900024,45,2.2,24.68244
2019-05-02 06:30:00,784.8,731.39,28.28,11.2,3.0,128.58,990.96,775,145,29.200001,988.0,71,5.7,23.72431
2019-05-02 06:45:00,748.03,695.53,28.3,11.43,3.33,130.4,990.87,724,145,28.799999,987.599976,43,3.4,23.06325
2019-05-02 07:00:00,721.0,669.19,28.29,11.9,3.74,131.83,990.83,679,138,28.799999,987.2999880000001,50,2.0,21.977381
2019-05-02 07:15:00,677.21,626.52,28.23,12.57,4.18,133.35,990.79,637,136,28.299999,987.099976,37,5.6,20.179689
2019-05-02 07:30:00,646.23,596.37,28.16,13.31,4.6,135.2,990.76,576,146,28.700001,987.099976,49,4.3,18.528129999999997
2019-05-02 07:45:00,597.57,549.08,28.05,13.95,4.96,137.18,990.79,463,180,28.4,986.7999880000001,58,4.4,14.646189999999999
2019-05-02 08:00:00,563.9,516.41,27.97,14.37,5.26,139.32,990.8,493,200,28.0,986.7000119999999,41,3.7,16.03306
2019-05-02 08:15:00,511.66,465.83,27.84,14.6,5.51,141.09,990.67,425,184,27.700001,986.7000119999999,31,4.3,13.316189999999999
2019-05-02 08:30:00,475.83,431.2,27.72,14.6,5.71,142.53,990.49,375,179,27.799999,986.599976,52,4.0,12.489310000000001
2019-05-02 08:45:00,420.79,378.14,27.57,14.44,5.84,143.76,990.43,324,175,27.6,986.5,82,3.5,10.94778
2019-05-02 09:00:00,383.39,342.21,27.43,14.2,5.88,144.6,990.42,262,163,27.6,986.599976,100,4.3,9.09125
2019-05-02 09:15:00,326.37,287.65,27.22,14.13,5.8,145.17,990.44,203,139,27.299999,986.7000119999999,32,4.8,7.550594
2019-05-02 09:30:00,287.91,251.04,26.98,14.42,5.63,145.81,990.4,156,121,27.0,986.7000119999999,52,4.3,5.625813
2019-05-02 09:45:00,230.03,196.35,26.56,15.27,5.39,147.19,990.32,108,103,26.700001,986.7000119999999,54,1.8,4.153297
2019-05-02 10:00:00,191.72,160.52,26.04,16.67,5.14,149.69,990.24,68,73,26.299999,986.7000119999999,74,3.8,2.44125
2019-05-02 10:15:00,135.44,108.72,25.27,18.47,4.88,152.84,990.2,52,50,25.9,986.7999880000001,59,2.0,1.6036290000000002
2019-05-02 10:30:00,99.34,76.31,24.44,20.3,4.64,156.21,990.22,44,44,25.5,986.7999880000001,42,4.5,1.325707
2019-05-02 10:45:00,49.05,33.31,23.41,22.0,4.49,159.91,990.34,28,32,25.200001,987.0,70,2.8,0.92791
2019-05-02 11:00:00,20.28,11.28,22.52,22.94,4.45,164.65,990.56,12,16,24.700001,987.099976,66,2.7,0.408851
2019-05-02 11:15:00,0.0,0.0,21.76,22.89,4.5,170.56,990.76,0,0,24.299999,987.2999880000001,56,2.2,0.0
2019-05-02 11:30:00,0.0,0.0,21.16,23.05,4.58,177.68,990.96,0,0,23.700001,987.5,36,2.2,0.0
2019-05-02 11:45:00,0.0,0.0,20.62,23.2,4.65,185.57,991.12,0,0,23.200001,987.599976,62,2.3,0.0
2019-05-02 12:00:00,0.0,0.0,20.15,23.36,4.72,194.17,991.29,0,0,22.6,987.7999880000001,48,1.3,0.0
2019-05-02 12:15:00,0.0,0.0,19.76,23.42,4.76,202.18,991.49,0,0,22.1,988.099976,51,1.3,0.0
2019-05-02 12:30:00,0.0,0.0,19.48,23.27,4.79,207.38,991.68,0,0,21.9,988.2999880000001,50,1.8,0.0
2019-05-02 12:45:00,0.0,0.0,19.26,23.06,4.79,209.77,991.85,0,0,21.799999,988.599976,79,0.1,0.0
2019-05-02 13:00:00,0.0,0.0,19.05,22.89,4.76,210.4,992.0,0,0,21.1,988.7999880000001,26,0.0,0.0
2019-05-02 13:15:00,0.0,0.0,18.81,22.91,4.68,210.52,992.12,0,0,20.6,989.099976,1,0.0,0.0
2019-05-02 13:30:00,0.0,0.0,18.56,23.11,4.58,211.13,992.18,0,0,21.4,989.2999880000001,41,0.6,0.0
2019-05-02 13:45:00,0.0,0.0,18.29,23.54,4.38,213.45,992.14,0,0,20.6,989.5,332,0.0,0.0
2019-05-02 14:00:00,0.0,0.0,17.98,24.21,3.97,218.45,992.13,0,0,20.299999,989.5,339,1.6,0.0
2019-05-02 14:15:00,0.0,0.0,17.64,25.08,3.39,227.36,992.22,0,0,19.299999,989.7000119999999,350,0.7,0.0
2019-05-02 14:30:00,0.0,0.0,17.21,26.14,2.8,238.74,992.41,0,0,19.0,989.7999880000001,326,0.7,0.0
2019-05-02 14:45:00,0.0,0.0,16.88,27.0,2.31,249.07,992.58,0,0,18.700001,989.7999880000001,337,1.6,0.0
2019-05-02 15:00:00,0.0,0.0,16.7,27.51,1.91,260.44,992.73,0,0,18.299999,989.900024,316,1.3,0.0
2019-05-02 15:15:00,0.0,0.0,16.61,27.86,1.56,272.43,992.92,0,0,18.700001,990.0,338,1.8,0.0
2019-05-02 15:30:00,0.0,0.0,16.62,28.0,1.29,281.3,993.12,0,0,19.0,990.0,335,1.2,0.0
2019-05-02 15:45:00,0.0,0.0,16.58,28.3,1.09,291.9,993.31,0,0,18.799999,990.099976,329,1.5,0.0
2019-05-02 16:00:00,0.0,0.0,15.92,27.83,0.96,349.15,992.19,0,0,18.700001,989.900024,344,1.8,0.0
2019-05-02 16:15:00,0.0,0.0,15.77,28.02,0.64,345.6,992.21,0,0,18.6,990.2000119999999,337,1.3,0.0
2019-05-02 16:30:00,0.0,0.0,15.66,28.04,0.5,302.17,992.51,0,0,18.200001,990.099976,308,0.6,0.0
2019-05-02 16:45:00,0.0,0.0,15.58,27.84,0.81,239.55,992.46,0,0,17.799999,990.0,331,1.4,0.0
2019-05-02 17:00:00,0.0,0.0,15.46,27.58,1.43,237.49,992.35,0,0,17.799999,990.0,307,1.5,0.0
2019-05-02 17:15:00,0.0,0.0,15.17,27.61,2.09,242.49,992.33,0,0,17.700001,990.0,319,0.9,0.0
2019-05-02 17:30:00,0.0,0.0,14.88,27.48,2.66,247.48,992.24,0,0,17.700001,989.900024,301,1.0,0.0
2019-05-02 17:45:00,0.0,0.0,14.6,27.23,3.12,252.19,992.35,0,0,17.6,989.7000119999999,323,0.6,0.0
2019-05-02 18:00:00,0.0,0.0,14.38,26.9,3.47,253.74,992.64,0,0,15.5,990.099976,186,0.5,0.0
2019-05-02 18:15:00,0.0,0.0,14.22,26.54,3.71,255.28,992.77,0,0,13.4,990.2999880000001,182,0.4,0.0
2019-05-02 18:30:00,0.0,0.0,14.12,26.2,3.86,255.76,992.83,0,0,13.9,990.2000119999999,177,0.1,0.0
2019-05-02 18:45:00,0.0,0.0,14.04,25.98,3.97,256.35,992.96,0,0,15.0,990.099976,154,1.2,0.0
2019-05-02 19:00:00,0.0,0.0,13.94,25.98,4.03,255.78,993.03,0,0,14.8,990.099976,141,0.9,0.0
2019-05-02 19:15:00,0.0,0.0,13.88,25.97,3.96,254.08,993.05,0,0,16.1,990.0,148,1.1,0.0
2019-05-02 19:30:00,0.0,0.0,13.88,25.95,3.8,252.49,992.95,0,0,14.7,990.099976,200,1.4,0.0
2019-05-02 19:45:00,0.0,0.0,13.8,26.25,3.69,249.99,993.16,0,0,12.6,990.400024,226,1.0,0.0
2019-05-02 20:00:00,0.0,0.0,13.58,26.95,3.69,248.89,993.39,0,0,13.6,990.2000119999999,154,1.1,0.0
2019-05-02 20:15:00,0.0,0.0,13.39,27.67,3.73,248.83,993.45,0,0,14.5,990.099976,152,1.5,0.0
2019-05-02 20:30:00,0.0,0.0,13.32,28.22,3.72,247.13,993.37,0,0,14.6,990.2999880000001,147,2.1,0.0
2019-05-02 20:45:00,0.0,0.0,13.34,28.73,3.7,243.38,993.44,0,0,15.1,990.2000119999999,136,1.9,0.004201
2019-05-02 21:00:00,0.0,0.0,13.36,29.45,3.74,238.6,993.46,0,0,15.6,990.099976,134,1.7,0.0
2019-05-02 21:15:00,0.0,0.0,13.38,30.39,3.86,234.49,993.52,0,0,15.3,990.2999880000001,137,2.5,0.0
2019-05-02 21:30:00,0.0,0.0,13.42,31.55,4.0,230.92,993.52,2,2,15.4,990.400024,132,1.8,0.0
2019-05-02 21:45:00,23.42,13.4,13.63,33.27,4.07,228.65,993.41,17,20,15.6,990.400024,150,1.3,0.386121
2019-05-02 22:00:00,52.47,35.97,13.88,35.16,4.04,227.43,993.18,37,39,15.6,990.599976,139,1.7,0.8345040000000001
2019-05-02 22:15:00,102.78,79.21,14.39,36.68,3.89,225.66,993.1,57,58,16.0,990.7000119999999,158,1.5,1.4497659999999999
2019-05-02 22:30:00,138.84,111.65,14.92,38.16,3.67,222.95,993.07,94,75,16.1,990.900024,150,1.3,2.089008
2019-05-02 22:45:00,195.03,163.45,15.76,38.87,3.41,220.7,993.14,130,93,16.1,991.0,152,1.8,3.022469
2019-05-02 23:00:00,233.28,199.25,16.69,39.55,3.1,217.42,993.34,175,113,16.200001,991.2000119999999,135,2.6,4.333984
2019-05-02 23:15:00,291.03,253.85,17.86,39.52,2.8,214.99,993.45,237,132,16.700001,991.2999880000001,152,1.5,5.978875
2019-05-02 23:30:00,329.41,290.4,19.11,38.18,2.61,218.14,993.56,298,152,17.1,991.2000119999999,154,1.6,7.868657000000001
2019-05-02 23:45:00,386.31,344.86,20.21,34.7,2.46,227.97,993.57,357,168,17.799999,991.2999880000001,164,0.8,9.863219
2019-05-03 00:00:00,423.55,380.65,21.06,33.6,2.21,226.87,993.51,414,176,18.0,991.2999880000001,139,2.7,11.77575
2019-05-03 00:15:00,477.83,432.98,21.84,31.59,1.89,238.71,993.54,470,186,18.4,991.400024,163,2.0,13.804
2019-05-03 00:30:00,511.77,465.85,22.47,30.72,1.46,239.0,993.51,467,200,19.1,991.2999880000001,150,1.5,14.19775
2019-05-03 00:45:00,558.44,511.25,23.12,29.39,1.13,253.2,993.47,566,201,19.799999,991.2000119999999,161,1.1,17.23794
2019-05-03 01:00:00,582.14,534.67,23.61,27.9,1.08,298.39,993.5,594,206,20.9,991.099976,215,0.9,18.11731
2019-05-03 01:15:00,615.08,567.27,24.06,27.22,1.13,322.98,993.48,610,204,22.4,991.2000119999999,194,0.9,18.341310999999997
2019-05-03 01:30:00,630.77,583.11,24.44,26.68,1.14,344.25,993.39,691,183,23.5,991.2000119999999,2,0.2,21.24456
2019-05-03 01:45:00,660.69,612.35,24.77,26.02,1.09,3.67,993.17,751,175,23.6,991.0,32,0.9,23.199751000000003
2019-05-03 02:00:00,678.82,619.22,25.07,25.79,1.07,35.69,992.92,766,178,23.6,991.099976,74,0.5,23.940439
2019-05-03 02:15:00,707.53,651.83,25.45,25.67,1.25,68.21,992.83,838,177,23.5,991.099976,55,2.8,25.533381
2019-05-03 02:30:00,721.06,671.6,25.85,25.36,1.62,83.58,992.8,867,192,23.9,991.099976,58,1.9,26.287189
2019-05-03 02:45:00,737.89,688.66,26.27,25.01,2.03,91.05,992.78,908,207,25.0,990.900024,43,0.7,27.235689
2019-05-03 03:00:00,744.23,687.7,26.66,24.42,2.43,96.38,992.76,937,254,24.9,990.7999880000001,66,2.2,28.026690000000002
2019-05-03 03:15:00,757.7,698.4,27.03,23.85,2.81,102.56,992.69,895,293,25.5,990.7000119999999,36,2.6,27.309191
2019-05-03 03:30:00,766.38,711.6,27.36,23.44,3.24,111.81,992.62,967,293,25.700001,990.400024,58,2.7,28.917879
2019-05-03 03:45:00,776.36,720.83,27.63,23.43,3.81,121.11,992.57,954,302,26.1,990.2000119999999,51,2.9,28.412129999999998
2019-05-03 04:00:00,777.37,706.51,27.77,24.02,4.51,129.53,992.48,1018,351,26.4,990.0,56,2.0,29.794629999999998
2019-05-03 04:15:00,784.45,718.55,27.83,24.81,5.21,135.98,992.39,841,437,27.0,989.7999880000001,81,2.6,25.969998999999998
2019-05-03 04:30:00,784.9,686.56,27.83,25.26,5.83,140.27,992.29,750,499,27.200001,989.599976,31,1.5,23.773310000000002
2019-05-03 04:45:00,780.4,670.15,27.79,25.02,6.29,142.68,992.15,529,502,27.299999,989.2999880000001,34,3.9,17.455379
2019-05-03 05:00:00,809.15,754.03,27.81,24.17,6.58,143.45,991.94,716,533,27.299999,989.099976,32,3.5,22.666439
2019-05-03 05:15:00,798.96,732.73,27.8,23.24,6.71,143.26,991.78,1012,408,27.5,989.0,82,2.6,31.19463
2019-05-03 05:30:00,820.97,767.35,27.89,22.34,6.75,142.73,991.63,538,433,27.5,988.7999880000001,36,2.6,17.240129
2019-05-03 05:45:00,809.86,756.36,27.98,21.48,6.73,142.01,991.44,441,431,27.200001,988.7000119999999,46,4.8,15.23375
2019-05-03 06:00:00,789.84,735.61,28.1,20.56,6.68,141.11,991.22,401,396,26.9,988.400024,61,2.5,13.88691
2019-05-03 06:15:00,755.01,703.12,28.22,19.53,6.64,139.75,991.01,570,482,27.5,988.400024,45,5.9,19.635
2019-05-03 06:30:00,700.49,632.44,28.33,18.34,6.62,138.45,990.8,584,450,27.4,988.099976,42,3.0,20.09656
2019-05-03 06:45:00,669.5,611.17,28.48,17.11,6.63,137.74,990.61,391,401,27.1,988.099976,59,4.9,13.51591
2019-05-03 07:00:00,627.09,551.68,28.58,16.22,6.68,137.73,990.44,566,436,27.1,987.7999880000001,25,3.7,19.35763
2019-05-03 07:15:00,583.19,509.76,28.62,16.05,6.77,138.51,990.29,444,337,27.1,987.5,87,3.6,13.82959
2019-05-03 07:30:00,542.42,470.12,28.64,16.6,6.88,139.67,990.16,281,311,27.0,987.2999880000001,44,5.3,9.828876
2019-05-03 07:45:00,488.22,394.5,28.6,17.69,7.01,140.94,990.1,258,282,26.6,987.099976,38,5.6,8.886938
2019-05-03 08:00:00,446.85,336.02,28.53,18.86,7.18,142.55,990.06,187,210,26.4,987.099976,60,4.9,7.127969
2019-05-03 08:15:00,396.02,282.83,28.39,19.78,7.41,143.93,989.93,189,218,26.4,987.099976,33,4.0,6.86175
2019-05-03 08:30:00,366.94,281.72,28.26,20.23,7.63,145.44,989.79,229,241,26.1,987.2000119999999,46,2.2,8.359531
2019-05-03 08:45:00,315.8,209.92,28.07,20.57,7.81,146.52,989.71,180,205,26.0,987.0,58,4.2,6.398656
2019-05-03 09:00:00,286.61,216.09,27.88,20.96,7.91,146.91,989.67,278,276,26.4,986.7999880000001,30,4.4,9.938907
2019-05-03 09:15:00,228.48,165.97,27.56,21.64,7.94,146.83,989.63,139,163,26.0,986.900024,71,4.2,4.662875
2019-05-03 09:30:00,205.0,139.55,27.28,22.43,7.91,146.97,989.57,131,141,25.5,987.099976,73,2.9,4.725985
2019-05-03 09:45:00,156.94,83.88,26.83,23.5,7.82,148.18,989.48,113,130,25.200001,987.2000119999999,45,3.2,3.845188
2019-05-03 10:00:00,132.78,79.01,26.35,24.68,7.67,149.84,989.39,99,117,24.799999,987.2999880000001,47,2.7,3.5188129999999997
2019-05-03 10:15:00,95.83,61.71,25.76,25.91,7.44,151.46,989.29,69,83,24.5,987.400024,51,3.4,2.305297
2019-05-03 10:30:00,75.15,52.67,25.15,27.16,7.16,152.66,989.26,49,60,24.1,987.5,59,3.2,1.650441
2019-05-03 10:45:00,35.83,19.86,24.42,28.33,6.87,153.7,989.34,24,30,23.700001,987.5,49,4.4,0.764654
2019-05-03 11:00:00,15.93,7.39,23.78,29.09,6.61,155.13,989.57,9,11,23.299999,987.7000119999999,39,4.0,0.26416100000000003
2019-05-03 11:15:00,0.0,0.0,23.23,29.29,6.4,156.78,989.78,0,0,22.799999,987.7999880000001,38,5.1,0.0
2019-05-03 11:30:00,0.0,0.0,22.81,29.52,6.28,157.68,989.92,0,0,22.4,987.7999880000001,35,2.7,0.0
2019-05-03 11:45:00,0.0,0.0,22.44,29.77,6.22,158.39,990.02,0,0,22.0,988.2000119999999,45,2.4,0.0
2019-05-03 12:00:00,0.0,0.0,22.12,30.1,6.19,158.25,990.1,0,0,21.6,988.5,4,1.5,0.0
2019-05-03 12:15:00,0.0,0.0,21.8,30.57,6.14,157.83,990.17,0,0,21.299999,988.7999880000001,26,1.5,0.0
2019-05-03 12:30:00,0.0,0.0,21.5,31.18,6.04,157.64,990.24,0,0,21.200001,988.900024,21,2.2,0.0
2019-05-03 12:45:00,0.0,0.0,21.08,32.11,5.84,157.4,990.3,0,0,21.0,989.0,6,2.3,0.0
2019-05-03 13:00:00,0.0,0.0,20.59,33.28,5.46,157.5,990.36,0,0,20.6,989.2000119999999,4,1.7,0.0
2019-05-03 13:15:00,0.0,0.0,20.03,34.73,4.87,158.15,990.47,0,0,20.1,989.400024,320,1.3,0.0
2019-05-03 13:30:00,0.0,0.0,19.48,36.11,4.11,158.01,990.56,0,0,19.299999,989.5,322,2.0,0.0
2019-05-03 13:45:00,0.0,0.0,19.01,37.29,3.37,157.97,990.56,0,0,19.299999,989.5,298,0.3,0.0
2019-05-03 14:00:00,0.0,0.0,18.74,37.93,2.79,159.21,990.57,0,0,19.0,989.5,301,1.1,0.0
2019-05-03 14:15:00,0.0,0.0,18.63,38.1,2.47,164.52,990.69,0,0,18.9,989.599976,305,1.2,0.0
2019-05-03 14:30:00,0.0,0.0,18.58,38.1,2.44,175.31,990.83,0,0,19.0,989.5,315,1.9,0.0
2019-05-03 14:45:00,0.0,0.0,18.52,38.23,2.61,191.0,990.93,0,0,19.1,989.5,305,2.0,0.0
2019-05-03 15:00:00,0.0,0.0,18.4,38.68,2.88,209.11,991.01,0,0,19.1,989.2999880000001,325,2.9,0.0
2019-05-03 15:15:00,0.0,0.0,18.21,39.61,3.12,225.82,991.16,0,0,18.9,989.2000119999999,332,2.0,0.0
2019-05-03 15:30:00,0.0,0.0,17.99,40.7,3.2,239.03,991.35,0,0,18.6,989.099976,332,2.1,0.0
2019-05-03 15:45:00,0.0,0.0,17.82,41.65,3.15,248.52,991.54,0,0,18.299999,989.2999880000001,328,1.4,0.0
2019-05-03 16:00:00,0.0,0.0,15.93,43.03,3.26,279.0,990.89,0,0,17.9,989.400024,324,2.5,0.0
2019-05-03 16:15:00,0.0,0.0,15.8,43.08,3.34,281.82,990.85,0,0,17.799999,989.099976,320,3.1,0.0
2019-05-03 16:30:00,0.0,0.0,15.68,43.09,3.33,285.95,990.99,0,0,17.6,989.2000119999999,300,1.8,0.0
