date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-02-09 13:15:00,0.0,0.0,-12.48,52.32,2.11,281.07,894.51,0,0,-15.9,891.900024,0.0,0.0,0.0
2019-02-09 13:30:00,0.0,0.0,-12.53,52.38,2.21,282.31,894.49,0,0,-16.0,892.099976,0.0,0.0,0.0
2019-02-09 13:45:00,0.0,0.0,-12.58,52.56,2.26,282.47,894.34,0,0,-15.9,892.2000119999999,0.0,0.0,0.0
2019-02-09 14:00:00,0.0,0.0,-12.62,52.52,2.26,282.4,894.22,0,0,-15.9,892.599976,0.0,0.0,0.0
2019-02-09 14:15:00,0.0,0.0,-12.65,52.39,2.23,282.53,894.21,0,0,-15.8,892.099976,0.0,0.0,0.0
2019-02-09 14:30:00,0.0,0.0,-12.68,52.2,2.18,282.35,894.21,0,0,-15.9,892.5,0.0,0.0,0.0
2019-02-09 14:45:00,0.0,0.0,-12.71,52.02,2.11,283.14,894.21,0,0,-15.9,892.2999880000001,0.0,0.0,0.0
2019-02-09 15:00:00,0.0,0.0,-12.71,51.69,2.03,284.78,894.22,0,0,-16.0,892.5,0.0,0.0,0.0
2019-02-09 15:15:00,0.0,0.0,-12.72,51.32,1.92,288.03,894.22,0,0,-15.8,892.2999880000001,0.0,0.0,0.0
2019-02-09 15:30:00,0.0,0.0,-12.7,50.83,1.73,293.34,894.22,0,0,-15.1,892.2000119999999,268.56298799999996,0.43,0.0
2019-02-09 15:45:00,0.0,0.0,-12.66,50.23,1.48,302.37,894.19,0,0,-15.1,891.900024,0.0,0.0,0.0
2019-02-09 16:00:00,0.0,0.0,-12.34,34.24,0.25,314.54,893.27,0,0,-15.6,892.0,0.0,0.0,0.0
2019-02-09 16:15:00,0.0,0.0,-12.35,33.85,0.27,319.47,893.12,0,0,-15.6,892.2000119999999,0.0,0.0,0.0
2019-02-09 16:30:00,0.0,0.0,-12.34,33.47,0.32,316.26,893.0,0,0,-15.6,892.2000119999999,0.0,0.0,0.0
2019-02-09 16:45:00,0.0,0.0,-12.33,33.19,0.41,283.86,892.98,0,0,-14.5,892.0,101.0,0.006999999999999999,0.0
2019-02-09 17:00:00,0.0,0.0,-12.36,33.13,0.5,272.51,892.66,0,0,-15.1,892.099976,90.285004,0.41100000000000003,0.0
2019-02-09 17:15:00,0.0,0.0,-12.37,33.05,0.57,278.44,892.82,0,0,-14.4,892.099976,189.414001,0.044000000000000004,0.0
2019-02-09 17:30:00,0.0,0.0,-12.38,32.98,0.59,287.36,892.94,0,0,-14.5,891.900024,0.0,0.0,0.0
2019-02-09 17:45:00,0.0,0.0,-12.39,32.93,0.64,306.59,893.1,0,0,-14.8,892.0,0.0,0.0,0.0
2019-02-09 18:00:00,0.0,0.0,-12.44,32.94,0.72,336.42,892.79,0,0,-15.3,892.099976,0.0,0.0,0.0
2019-02-09 18:15:00,0.0,0.0,-12.48,32.98,0.72,348.78,892.69,0,0,-15.2,891.7000119999999,0.0,0.0,0.0
2019-02-09 18:30:00,0.0,0.0,-12.52,33.01,0.63,357.32,892.81,0,0,-15.1,891.5,248.75900299999998,1.244,0.0
2019-02-09 18:45:00,0.0,0.0,-12.57,33.04,0.6,29.76,892.62,0,0,-15.7,891.7999880000001,171.666,0.107,0.0
2019-02-09 19:00:00,0.0,0.0,-12.62,33.01,0.63,59.98,892.59,0,0,-16.299999,891.7999880000001,184.182007,0.042,0.0
2019-02-09 19:15:00,0.0,0.0,-12.68,33.06,0.65,90.17,892.67,0,0,-16.700001,892.0,0.0,0.0,0.0
2019-02-09 19:30:00,0.0,0.0,-12.79,33.19,0.68,95.33,892.31,0,0,-16.700001,891.900024,0.0,0.0,0.0
2019-02-09 19:45:00,0.0,0.0,-12.88,33.29,0.68,96.59,892.19,0,0,-17.5,891.7000119999999,0.0,0.0,0.0
2019-02-09 20:00:00,0.0,0.0,-12.96,33.36,0.55,94.52,892.17,0,0,-17.9,891.5,0.0,0.0,0.0
2019-02-09 20:15:00,0.0,0.0,-13.02,33.37,0.34,97.15,892.28,0,0,-18.0,891.5,0.0,0.0,0.0
2019-02-09 20:30:00,0.0,0.0,-13.07,33.34,0.25,312.27,892.3,0,0,-17.1,891.5,0.0,0.0,0.0
2019-02-09 20:45:00,0.0,0.0,-13.1,33.32,0.45,281.88,892.45,0,0,-17.700001,891.2999880000001,0.0,0.0,0.0
2019-02-09 21:00:00,0.0,0.0,-13.16,33.47,0.84,278.09,892.81,0,0,-17.9,890.900024,0.0,0.0,0.0
2019-02-09 21:15:00,0.0,0.0,-13.29,33.94,1.33,299.46,892.71,0,0,-17.799999,890.900024,56.431999,0.205,0.0
2019-02-09 21:30:00,0.0,0.0,-13.49,34.78,1.92,322.96,892.33,0,0,-18.0,891.099976,0.0,0.0,0.0
2019-02-09 21:45:00,0.0,0.0,-13.61,35.35,2.34,332.01,892.13,0,0,-17.9,891.099976,0.0,0.0,0.0
2019-02-09 22:00:00,0.0,0.0,-13.67,35.63,2.44,338.81,892.06,0,0,-18.1,891.099976,0.0,0.0,0.0
2019-02-09 22:15:00,0.0,0.0,-13.69,35.68,2.37,342.94,891.98,0,0,-18.299999,891.2000119999999,0.0,0.0,0.0
2019-02-09 22:30:00,0.0,0.0,-13.6,35.41,2.28,339.62,892.11,0,0,-18.5,891.2000119999999,0.0,0.0,0.0
2019-02-09 22:45:00,0.0,0.0,-13.55,35.13,2.3,339.74,892.23,0,0,-18.1,891.5,0.0,0.0,0.0
2019-02-09 23:00:00,0.0,0.0,-13.53,34.98,2.41,347.5,892.26,0,0,-18.200001,891.5,0.0,0.0,0.0
2019-02-09 23:15:00,0.0,0.0,-13.5,34.88,2.42,357.28,892.17,0,0,-18.1,891.599976,0.0,0.0,0.0
2019-02-09 23:30:00,2.66,0.68,-13.44,34.57,2.13,3.92,892.24,7,6,-17.299999,891.599976,0.0,0.0,0.0
2019-02-09 23:45:00,42.03,28.49,-13.23,34.02,1.59,14.93,892.33,14,11,-17.6,891.599976,0.0,0.0,0.1288
2019-02-10 00:00:00,74.46,55.79,-13.04,33.52,1.11,47.02,892.45,33,25,-16.9,891.5,0.0,0.0,0.504
2019-02-10 00:15:00,124.71,100.7,-12.85,33.93,1.15,107.28,892.57,65,46,-16.200001,891.2999880000001,0.0,0.0,1.2264
2019-02-10 00:30:00,156.81,130.41,-12.62,33.87,1.7,142.26,892.61,78,62,-15.5,891.2000119999999,0.0,0.0,1.5568
2019-02-10 00:45:00,204.19,174.87,-12.56,32.48,2.12,153.45,892.61,67,54,-14.3,891.2999880000001,0.0,0.0,1.3496
2019-02-10 01:00:00,233.78,203.07,-12.45,32.29,2.1,155.62,892.47,98,75,-12.9,891.2999880000001,0.0,0.0,2.0216
2019-02-10 01:15:00,278.03,245.21,-12.21,30.81,1.95,170.4,892.25,157,106,-12.1,891.2000119999999,0.0,0.0,3.4048
2019-02-10 01:30:00,305.68,271.91,-11.92,30.44,1.95,178.38,892.06,187,126,-11.8,891.400024,208.05599999999998,1.6130000000000002,3.9872
2019-02-10 01:45:00,343.95,308.88,-11.53,29.89,2.15,183.87,891.75,184,127,-11.7,891.0,246.75999500000003,0.212,3.8080000000000003
2019-02-10 02:00:00,364.02,328.56,-11.15,28.54,2.51,195.22,891.54,236,159,-11.5,890.7000119999999,82.156998,0.687,4.8552
2019-02-10 02:15:00,390.24,353.9,-10.79,28.13,2.87,198.65,891.5,277,185,-10.8,890.5,74.480003,1.067,5.7456
2019-02-10 02:30:00,384.45,339.72,-10.42,27.82,3.18,199.02,891.51,309,203,-11.1,890.2000119999999,128.845001,1.545,6.4512
2019-02-10 02:45:00,409.17,371.81,-9.97,27.16,3.48,200.91,891.51,331,217,-10.3,890.0,251.205994,0.977,7.0392
2019-02-10 03:00:00,420.89,383.67,-9.61,26.39,3.74,204.96,891.53,448,284,-9.6,889.599976,146.348007,0.166,9.559199000000001
2019-02-10 03:15:00,420.61,377.2,-9.35,25.91,3.92,206.5,891.63,501,307,-9.5,889.400024,113.002998,1.2229999999999999,10.276
2019-02-10 03:30:00,429.64,370.93,-9.06,25.68,4.05,206.12,891.7,590,362,-9.3,889.2999880000001,134.362,1.7409999999999999,11.9056
2019-02-10 03:45:00,437.45,354.61,-8.81,25.59,4.18,205.49,891.75,556,340,-8.9,889.099976,89.684998,1.27,11.2056
2019-02-10 04:00:00,427.65,330.35,-8.63,25.71,4.36,204.92,891.68,528,334,-8.5,888.599976,151.063004,0.6890000000000001,10.975999999999999
2019-02-10 04:15:00,465.81,364.75,-8.41,25.84,4.59,204.91,891.6,519,332,-8.1,888.599976,129.871994,1.827,10.6736
2019-02-10 04:30:00,469.48,372.79,-8.29,26.15,4.82,205.55,891.56,464,304,-7.6,888.5,117.279999,0.7909999999999999,9.2512
2019-02-10 04:45:00,504.82,447.24,-8.18,26.43,5.01,207.24,891.42,346,239,-7.5,888.099976,106.602997,1.37,7.1456
2019-02-10 05:00:00,486.64,434.25,-8.15,26.88,5.14,209.36,891.09,327,226,-8.2,888.0,126.439003,1.8430000000000002,6.7928
2019-02-10 05:15:00,474.77,412.64,-8.09,27.22,5.26,211.52,890.78,252,184,-7.9,887.599976,127.584999,1.193,5.3592
2019-02-10 05:30:00,503.66,453.79,-8.0,27.44,5.38,213.63,890.53,239,176,-8.1,887.2999880000001,93.252998,1.68,5.1072
2019-02-10 05:45:00,475.77,428.1,-7.98,27.69,5.49,215.05,890.28,242,177,-8.1,887.2999880000001,114.934998,1.7280000000000002,5.1296
2019-02-10 06:00:00,453.22,399.11,-7.94,27.87,5.59,216.43,890.09,279,199,-7.8,886.7999880000001,95.550003,1.676,5.9808
2019-02-10 06:15:00,432.56,366.11,-7.91,28.03,5.68,217.55,889.91,277,194,-7.9,887.0,108.269997,0.7959999999999999,5.7232
2019-02-10 06:30:00,387.65,307.25,-7.9,28.21,5.77,218.86,889.71,267,188,-7.7,886.7000119999999,128.054993,1.614,5.5216
2019-02-10 06:45:00,396.29,337.73,-7.87,28.33,5.85,220.24,889.5,277,188,-8.0,886.599976,90.10700200000001,1.4480000000000002,5.6784
2019-02-10 07:00:00,373.38,300.63,-7.88,28.51,5.9,222.11,889.34,282,178,-7.9,886.5,109.82599599999999,1.561,5.8184
2019-02-10 07:15:00,354.46,288.61,-7.88,28.74,5.93,223.44,889.19,533,287,-7.3,886.5,210.76400800000002,0.657,9.408
2019-02-10 07:30:00,357.64,316.15,-7.84,28.96,5.91,224.14,889.09,578,300,-7.4,886.2999880000001,104.333,1.0759999999999998,9.9008
2019-02-10 07:45:00,325.66,289.6,-7.85,29.25,5.87,224.53,889.18,531,264,-7.7,886.2000119999999,109.874001,1.357,8.7136
2019-02-10 08:00:00,297.12,262.09,-7.86,29.54,5.82,224.66,889.26,476,231,-7.6,886.2999880000001,115.616997,0.853,7.4816
2019-02-10 08:15:00,247.62,214.98,-7.94,29.98,5.77,224.53,889.23,396,189,-8.1,886.2999880000001,89.550003,1.43,6.0592
2019-02-10 08:30:00,212.82,182.14,-8.02,30.48,5.69,224.63,889.18,312,147,-8.4,886.2999880000001,98.912003,1.722,4.6256
2019-02-10 08:45:00,159.3,132.23,-8.2,31.18,5.59,225.17,889.13,233,107,-8.7,886.400024,110.25,1.162,3.2928
2019-02-10 09:00:00,123.37,99.3,-8.38,32.04,5.45,226.51,889.09,159,67,-9.0,886.400024,136.009995,1.516,2.1168
2019-02-10 09:15:00,70.4,52.31,-8.66,33.19,5.25,228.26,889.05,55,27,-9.3,886.5,125.394997,1.3030000000000002,1.0472
2019-02-10 09:30:00,37.3,24.8,-8.97,34.58,4.99,229.94,889.0,18,10,-9.6,886.599976,240.225998,0.777,0.3304
2019-02-10 09:45:00,0.21,0.0,-9.35,36.22,4.7,231.73,888.98,3,1,-10.6,887.0,117.322998,0.289,0.0
2019-02-10 10:00:00,0.0,0.0,-9.63,37.66,4.46,234.22,888.96,0,0,-11.5,887.2999880000001,0.0,0.0,0.0
2019-02-10 10:15:00,0.0,0.0,-9.86,38.93,4.3,237.45,888.92,0,0,-12.7,887.599976,0.0,0.0,0.0
2019-02-10 10:30:00,0.0,0.0,-10.06,40.07,4.22,241.48,888.87,0,0,-14.0,887.7999880000001,0.0,0.0,0.0
2019-02-10 10:45:00,0.0,0.0,-10.25,41.15,4.17,245.07,888.79,0,0,-14.7,888.0,0.0,0.0,0.0
2019-02-10 11:00:00,0.0,0.0,-10.41,42.14,4.12,248.23,888.78,0,0,-15.9,888.2000119999999,0.0,0.0,0.0
2019-02-10 11:15:00,0.0,0.0,-10.55,43.1,4.06,251.36,888.78,0,0,-16.6,888.5,0.0,0.0,0.0
2019-02-10 11:30:00,0.0,0.0,-10.67,44.02,4.01,254.29,888.86,0,0,-16.700001,888.5,0.0,0.0,0.0
2019-02-10 11:45:00,0.0,0.0,-10.78,44.89,3.95,257.69,888.95,0,0,-16.6,888.7000119999999,240.507996,0.542,0.0
2019-02-10 12:00:00,0.0,0.0,-10.88,45.66,3.92,260.54,888.97,0,0,-17.1,888.599976,0.0,0.0,0.0
2019-02-10 12:15:00,0.0,0.0,-10.96,46.3,3.91,262.95,889.01,0,0,-17.299999,888.599976,62.070999,0.04,0.0
2019-02-10 12:30:00,0.0,0.0,-11.03,46.83,3.91,265.17,889.09,0,0,-17.9,888.7000119999999,0.0,0.0,0.0
2019-02-10 12:45:00,0.0,0.0,-11.07,47.24,3.95,266.96,889.19,0,0,-17.799999,888.599976,0.0,0.0,0.0
2019-02-10 13:00:00,0.0,0.0,-11.09,47.58,4.03,268.09,889.26,0,0,-18.4,888.599976,0.0,0.0,0.0
2019-02-10 13:15:00,0.0,0.0,-11.1,47.86,4.13,268.49,889.31,0,0,-18.1,888.599976,0.0,0.0,0.0
2019-02-10 13:30:00,0.0,0.0,-11.1,48.14,4.24,268.34,889.25,0,0,-17.6,888.900024,49.779999,0.015,0.0
2019-02-10 13:45:00,0.0,0.0,-11.1,48.4,4.35,267.88,889.07,0,0,-18.1,888.900024,0.0,0.0,0.0
2019-02-10 14:00:00,0.0,0.0,-11.1,48.67,4.44,267.79,888.95,0,0,-18.700001,888.900024,0.0,0.0,0.0
2019-02-10 14:15:00,0.0,0.0,-11.09,49.03,4.48,268.15,888.88,0,0,-18.4,888.900024,0.0,0.0,0.0
2019-02-10 14:30:00,0.0,0.0,-11.09,49.42,4.48,268.66,888.83,0,0,-17.799999,888.599976,0.0,0.0,0.0
2019-02-10 14:45:00,0.0,0.0,-11.08,49.91,4.44,269.42,888.78,0,0,-17.700001,888.599976,265.56100499999997,0.496,0.0
2019-02-10 15:00:00,0.0,0.0,-11.08,50.54,4.37,270.4,888.73,0,0,-17.4,888.5,0.0,0.0,0.0
2019-02-10 15:15:00,0.0,0.0,-11.07,51.36,4.27,271.53,888.7,0,0,-17.0,888.2999880000001,0.0,0.0,0.0
2019-02-10 15:30:00,0.0,0.0,-11.07,52.37,4.17,272.94,888.64,0,0,-17.4,888.099976,0.0,0.0,0.0
2019-02-10 15:45:00,0.0,0.0,-11.08,53.56,4.06,273.96,888.55,0,0,-17.5,888.0,0.0,0.0,0.0
2019-02-10 16:00:00,0.0,0.0,-10.23,43.04,3.84,268.69,887.73,0,0,-17.299999,888.0,0.0,0.0,0.0
2019-02-10 16:15:00,0.0,0.0,-10.19,43.63,4.06,266.58,887.82,0,0,-16.9,887.7000119999999,0.0,0.0,0.0
2019-02-10 16:30:00,0.0,0.0,-10.15,44.3,4.31,267.89,887.93,0,0,-17.5,887.7999880000001,0.0,0.0,0.0
2019-02-10 16:45:00,0.0,0.0,-10.14,45.12,4.54,267.26,887.6,0,0,-17.5,887.599976,0.0,0.0,0.0
2019-02-10 17:00:00,0.0,0.0,-10.1,45.88,4.7,267.0,887.69,0,0,-17.5,887.7000119999999,166.332001,0.006999999999999999,0.0
2019-02-10 17:15:00,0.0,0.0,-10.07,46.7,4.82,267.95,887.71,0,0,-17.299999,887.599976,0.0,0.0,0.0
2019-02-10 17:30:00,0.0,0.0,-10.05,47.3,4.93,268.12,887.58,0,0,-17.200001,887.5,0.0,0.0,0.0
2019-02-10 17:45:00,0.0,0.0,-10.02,47.8,5.03,268.49,887.54,0,0,-16.4,887.2999880000001,0.0,0.0,0.0
2019-02-10 18:00:00,0.0,0.0,-9.98,48.4,5.16,269.01,887.51,0,0,-15.6,887.400024,40.785,0.161,0.0
2019-02-10 18:15:00,0.0,0.0,-9.92,48.99,5.31,269.92,887.62,0,0,-14.8,887.5,71.485001,0.253,0.0
2019-02-10 18:30:00,0.0,0.0,-9.9,49.95,5.39,271.02,887.55,0,0,-14.4,887.2999880000001,73.0,0.115,0.0
2019-02-10 18:45:00,0.0,0.0,-9.87,51.12,5.44,271.42,887.58,0,0,-14.8,887.099976,71.335999,0.302,0.0
2019-02-10 19:00:00,0.0,0.0,-9.81,52.56,5.49,270.68,887.42,0,0,-15.2,886.900024,238.30200200000002,0.305,0.0
2019-02-10 19:15:00,0.0,0.0,-9.75,54.05,5.52,270.65,887.46,0,0,-16.299999,886.900024,0.0,0.0,0.0
2019-02-10 19:30:00,0.0,0.0,-9.68,55.78,5.51,271.08,887.36,0,0,-16.0,886.7000119999999,0.0,0.0,0.0
2019-02-10 19:45:00,0.0,0.0,-9.54,57.61,5.52,272.6,887.47,0,0,-17.1,886.5,0.0,0.0,0.0
2019-02-10 20:00:00,0.0,0.0,-9.35,59.19,5.63,277.08,887.49,0,0,-16.799999,886.400024,0.0,0.0,0.0
2019-02-10 20:15:00,0.0,0.0,-9.03,59.88,5.88,284.83,887.45,0,0,-16.799999,886.400024,0.0,0.0,0.0
2019-02-10 20:30:00,0.0,0.0,-8.93,60.49,6.14,292.32,887.53,0,0,-16.200001,886.400024,250.84100299999997,1.068,0.0
2019-02-10 20:45:00,0.0,0.0,-9.07,61.17,6.28,298.37,887.49,0,0,-16.4,886.2999880000001,235.612,0.618,0.0
2019-02-10 21:00:00,0.0,0.0,-9.31,61.84,6.18,302.6,887.45,0,0,-15.9,886.400024,60.443001,0.223,0.0
2019-02-10 21:15:00,0.0,0.0,-9.57,62.68,5.84,307.22,887.47,0,0,-16.0,886.7999880000001,37.098999,0.382,0.0
2019-02-10 21:30:00,0.0,0.0,-9.83,63.98,5.38,314.96,887.49,0,0,-15.9,887.0,38.393002,0.654,0.0
2019-02-10 21:45:00,0.0,0.0,-10.15,65.41,4.96,324.49,887.6,0,0,-15.0,887.099976,148.061005,0.23,0.0
2019-02-10 22:00:00,0.0,0.0,-10.52,66.49,4.65,331.16,887.79,0,0,-11.7,887.2999880000001,205.488998,1.6219999999999999,0.0
2019-02-10 22:15:00,0.0,0.0,-10.88,66.3,4.51,332.63,888.02,0,0,-9.1,887.099976,135.591995,0.888,0.0
2019-02-10 22:30:00,0.0,0.0,-11.19,65.23,4.52,330.94,888.18,0,0,-8.4,887.099976,267.39801,1.069,0.0
2019-02-10 22:45:00,0.0,0.0,-11.47,63.57,4.57,328.45,888.5,0,0,-8.3,887.2999880000001,272.88198900000003,1.022,0.0
2019-02-10 23:00:00,0.0,0.0,-11.69,61.86,4.63,326.77,888.89,0,0,-8.5,887.7000119999999,262.954987,0.7090000000000001,0.0
2019-02-10 23:15:00,0.0,0.0,-11.89,60.56,4.68,325.66,889.2,0,0,-8.7,887.7999880000001,0.0,0.0,0.0
2019-02-10 23:30:00,4.48,1.61,-12.05,59.54,4.81,325.44,889.55,11,7,-9.5,888.2000119999999,276.006012,0.19899999999999998,0.1792
2019-02-10 23:45:00,46.97,32.72,-11.97,57.85,5.02,326.52,889.72,33,23,-9.8,888.5,55.25,0.006999999999999999,0.9968
2019-02-11 00:00:00,81.3,61.9,-11.79,55.98,5.28,328.25,889.86,138,62,-8.8,888.7999880000001,217.40800499999997,0.08900000000000001,2.2624
2019-02-11 00:15:00,135.42,110.42,-11.51,53.97,5.53,329.51,889.98,208,93,-7.7,888.7000119999999,91.681999,0.153,3.5728
2019-02-11 00:30:00,171.96,144.1,-11.24,51.95,5.81,331.2,890.09,287,131,-7.3,888.5,27.469,0.27699999999999997,5.0568
2019-02-11 00:45:00,226.15,194.83,-10.89,49.68,6.11,331.77,890.24,380,176,-6.5,888.5,227.923996,1.018,6.72
2019-02-11 01:00:00,261.41,228.19,-10.58,47.59,6.42,331.68,890.35,459,220,-6.5,888.2999880000001,41.620998,2.575,8.243199
2019-02-11 01:15:00,312.42,276.79,-10.25,45.48,6.7,331.01,890.42,533,260,-6.6,888.2000119999999,46.571999,2.046,9.6264
2019-02-11 01:30:00,344.92,307.92,-9.93,43.56,6.92,330.25,890.42,603,303,-6.2,888.2999880000001,35.669998,1.768,10.9312
2019-02-11 01:45:00,391.14,352.35,-9.59,41.63,7.06,329.29,890.34,674,350,-6.0,888.2999880000001,28.614,2.3080000000000003,12.4432
2019-02-11 02:00:00,420.07,380.25,-9.25,40.21,7.12,328.26,890.32,724,387,-6.2,888.2999880000001,61.780998,3.286,13.7536
2019-02-11 02:15:00,460.26,419.09,-8.85,38.36,7.1,327.05,890.38,772,425,-5.8,888.2000119999999,37.898998,2.56,14.8568
2019-02-11 02:30:00,484.69,442.72,-8.49,36.75,7.04,325.81,890.51,808,457,-5.4,888.099976,42.643002,3.614,15.8872
2019-02-11 02:45:00,517.17,472.66,-8.13,35.44,6.93,324.63,890.64,847,487,-5.3,888.2000119999999,51.828998999999996,3.042,16.844801
2019-02-11 03:00:00,536.84,492.78,-7.81,34.37,6.76,323.61,890.74,894,525,-4.9,888.2000119999999,83.361,2.655,17.623199
2019-02-11 03:15:00,561.98,517.71,-7.5,33.45,6.56,322.23,890.83,925,545,-4.7,888.2000119999999,59.436001,2.013,18.3624
2019-02-11 03:30:00,576.05,531.38,-7.2,32.69,6.36,321.1,890.91,948,561,-4.1,888.0,56.201,1.6219999999999999,18.8216
2019-02-11 03:45:00,593.03,547.88,-6.91,31.94,6.14,321.17,890.97,991,586,-3.4,888.0,86.300003,1.325,19.2864
2019-02-11 04:00:00,601.48,556.1,-6.61,31.14,5.88,321.45,891.0,1007,591,-2.6,887.599976,335.04699700000003,1.8530000000000002,19.572001
2019-02-11 04:15:00,609.55,562.05,-6.3,30.24,5.57,321.77,891.02,999,587,-2.6,887.5,278.299988,1.555,19.6056
2019-02-11 04:30:00,612.18,565.94,-6.01,29.34,5.24,321.85,891.02,1013,600,-2.0,887.099976,187.917007,1.585,19.560801
2019-02-11 04:45:00,611.48,565.82,-5.74,28.53,4.89,320.88,890.94,1012,599,-2.0,886.900024,72.025002,1.031,19.3368
2019-02-11 05:00:00,607.99,562.44,-5.48,27.85,4.53,319.25,890.67,998,587,-2.2,886.7000119999999,217.998001,1.101,18.995199
2019-02-11 05:15:00,598.41,553.12,-5.24,27.24,4.11,316.0,890.44,984,582,-1.7,886.599976,22.886,2.16,18.502399
2019-02-11 05:30:00,589.12,544.07,-4.99,26.71,3.54,309.7,890.31,832,493,-1.1,886.400024,183.641998,1.73,17.662399
2019-02-11 05:45:00,570.92,526.36,-4.73,26.27,2.89,298.57,890.26,911,547,-1.4,886.2999880000001,88.902,0.937,17.4608
2019-02-11 06:00:00,555.99,511.85,-4.44,25.69,2.34,280.29,890.25,903,570,-0.8,886.2000119999999,195.05299399999998,1.3619999999999999,17.024
2019-02-11 06:15:00,529.43,486.04,-4.22,25.04,2.09,251.75,890.23,856,514,-0.2,886.099976,125.65100100000001,0.368,15.5176
2019-02-11 06:30:00,509.12,466.31,-3.99,24.76,2.24,221.45,890.21,760,454,0.0,885.900024,165.647995,0.659,14.0616
2019-02-11 06:45:00,474.92,433.15,-3.8,24.8,2.75,201.86,890.16,738,427,-2.4,886.400024,107.759003,2.495,13.3728
2019-02-11 07:00:00,449.74,408.78,-3.73,25.89,3.49,183.39,890.1,678,382,-4.1,886.5,136.619003,2.577,12.4824
2019-02-11 07:15:00,408.58,368.99,-4.08,28.64,4.32,167.7,890.13,618,338,-4.6,886.7999880000001,125.494003,2.6919999999999997,11.1104
2019-02-11 07:30:00,379.18,340.66,-4.71,32.26,5.03,158.08,890.25,553,290,-4.7,886.7999880000001,126.934998,1.328,9.788799000000001
2019-02-11 07:45:00,332.58,295.87,-5.41,35.8,5.44,153.13,890.57,463,234,-4.9,886.7999880000001,122.445,1.69,7.9632
2019-02-11 08:00:00,299.74,264.46,-5.97,38.29,5.57,150.36,890.88,409,204,-5.2,886.900024,114.637001,1.219,6.7648
2019-02-11 08:15:00,247.22,214.62,-6.33,39.63,5.57,150.89,891.07,335,166,-5.4,887.0,104.403999,1.5490000000000002,5.3424
2019-02-11 08:30:00,207.23,177.33,-6.51,39.53,5.53,153.38,891.19,259,130,-5.9,887.099976,100.397003,1.6219999999999999,4.0824
2019-02-11 08:45:00,147.18,122.14,-6.77,39.13,5.4,156.11,891.31,182,89,-6.1,887.2999880000001,115.209,1.7719999999999998,2.7944
2019-02-11 09:00:00,105.85,85.2,-7.06,38.83,5.19,157.2,891.44,117,56,-6.4,887.2999880000001,91.760002,0.691,1.764
2019-02-11 09:15:00,56.92,42.33,-7.43,38.85,4.93,157.05,891.56,57,31,-6.8,887.2000119999999,105.185997,1.396,0.9464
2019-02-11 09:30:00,29.39,19.6,-7.77,38.95,4.66,155.55,891.65,20,12,-7.3,887.5,88.234001,1.128,0.28
2019-02-11 09:45:00,1.03,0.15,-8.11,39.16,4.43,153.2,891.73,4,2,-7.7,887.7000119999999,0.0,0.0,0.0
2019-02-11 10:00:00,0.0,0.0,-8.37,39.19,4.32,150.69,891.76,0,0,-8.3,887.7000119999999,0.0,0.0,0.0
2019-02-11 10:15:00,0.0,0.0,-8.63,39.34,4.33,147.78,891.82,0,0,-9.2,888.099976,0.0,0.0,0.0
2019-02-11 10:30:00,0.0,0.0,-8.93,39.89,4.38,144.56,891.89,0,0,-9.2,888.5,237.097,1.167,0.0
2019-02-11 10:45:00,0.0,0.0,-9.25,40.81,4.37,141.19,891.95,0,0,-9.3,888.7999880000001,103.248001,0.6920000000000001,0.0
2019-02-11 11:00:00,0.0,0.0,-9.53,41.83,4.25,138.54,892.12,0,0,-9.7,889.0,0.0,0.0,0.0
2019-02-11 11:15:00,0.0,0.0,-9.76,42.54,4.0,136.37,892.27,0,0,-10.4,889.2000119999999,0.0,0.0,0.0
2019-02-11 11:30:00,0.0,0.0,-9.93,42.99,3.67,134.17,892.45,0,0,-11.1,889.5,0.0,0.0,0.0
2019-02-11 11:45:00,0.0,0.0,-10.04,43.45,3.3,132.68,892.61,0,0,-12.0,889.7000119999999,0.0,0.0,0.0
2019-02-11 12:00:00,0.0,0.0,-10.12,43.69,2.86,131.45,892.72,0,0,-12.6,889.7999880000001,0.0,0.0,0.0
2019-02-11 12:15:00,0.0,0.0,-10.16,44.28,2.38,130.41,892.8,0,0,-13.2,890.400024,0.0,0.0,0.0
2019-02-11 12:30:00,0.0,0.0,-10.23,44.78,1.95,129.04,892.91,0,0,-13.7,890.400024,0.0,0.0,0.0
2019-02-11 12:45:00,0.0,0.0,-10.31,45.65,1.66,128.47,893.0,0,0,-14.2,890.599976,0.0,0.0,0.0
2019-02-11 13:00:00,0.0,0.0,-10.41,46.63,1.56,127.37,893.08,0,0,-14.4,890.599976,0.0,0.0,0.0
2019-02-11 13:15:00,0.0,0.0,-10.52,47.39,1.6,127.19,893.14,0,0,-13.9,890.7999880000001,49.271,0.125,0.0
2019-02-11 13:30:00,0.0,0.0,-10.67,48.21,1.71,127.21,893.13,0,0,-15.4,891.0,0.0,0.0,0.0
2019-02-11 13:45:00,0.0,0.0,-10.83,49.2,1.84,127.51,893.0,0,0,-15.0,891.2999880000001,0.0,0.0,0.0
