date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-02-07 02:30:00,491.49,443.84,-4.71,16.0,7.64,24.52,1020.42,588,390,-2.1,1030.900024,36,1.9,2.7910000000000004
2019-02-07 02:45:00,525.5,476.6,-4.55,15.67,7.41,25.9,1020.6,607,410,-2.3,1031.0,67,3.9,2.9360000000000004
2019-02-07 03:00:00,545.49,495.88,-4.38,15.29,7.2,28.71,1020.77,583,384,-2.5,1030.400024,44,1.3,2.819
2019-02-07 03:15:00,571.23,520.73,-4.23,14.98,7.0,31.55,1020.97,708,450,-2.3,1030.800049,329,1.5,3.534
2019-02-07 03:30:00,583.66,532.83,-4.08,14.83,6.83,32.43,1021.13,553,406,-1.9,1030.599976,73,2.8,2.9589999999999996
2019-02-07 03:45:00,589.65,539.21,-3.88,14.63,6.8,33.65,1021.19,432,347,-1.9,1030.800049,343,0.9,2.3890000000000002
2019-02-07 04:00:00,562.62,514.9,-3.67,14.25,6.88,35.63,1021.23,667,479,-1.9,1030.300049,8,3.0,3.648
2019-02-07 04:15:00,499.62,457.58,-3.51,13.97,6.97,37.52,1021.24,406,356,-1.8,1030.0,73,2.6,2.4730000000000003
2019-02-07 04:30:00,408.11,373.84,-3.37,13.68,6.95,38.16,1021.21,327,322,-1.9,1029.800049,42,1.8,2.167
2019-02-07 04:45:00,322.71,290.95,-3.26,13.31,6.81,38.17,1020.91,380,355,-1.7,1029.699951,67,1.1,2.582
2019-02-07 05:00:00,267.71,227.33,-3.17,12.94,6.61,38.04,1020.56,321,330,-1.7,1029.5,16,1.2,2.221
2019-02-07 05:15:00,239.93,206.67,-3.09,12.63,6.43,37.56,1020.27,293,313,-1.7,1029.300049,81,1.4,2.149
2019-02-07 05:30:00,237.01,205.79,-3.0,12.41,6.3,36.67,1020.09,256,288,-1.6,1029.199951,323,1.8,1.9769999999999999
2019-02-07 05:45:00,246.13,215.43,-2.9,12.32,6.23,35.31,1019.99,233,257,-1.6,1028.800049,109,1.4,1.756
2019-02-07 06:00:00,284.8,249.04,-2.81,12.29,6.19,34.55,1019.85,222,254,-1.5,1028.800049,50,1.4,1.786
2019-02-07 06:15:00,333.75,303.18,-2.73,12.27,6.12,34.12,1019.72,211,239,-1.5,1028.5,36,1.2,1.6580000000000001
2019-02-07 06:30:00,391.49,354.81,-2.65,12.13,5.97,33.94,1019.69,214,241,-1.7,1028.199951,354,0.6,1.6540000000000001
2019-02-07 06:45:00,424.38,381.79,-2.58,11.9,5.74,33.73,1019.62,174,205,-1.6,1028.300049,39,0.0,1.4
2019-02-07 07:00:00,440.4,395.39,-2.52,11.67,5.49,33.96,1019.47,206,226,-1.4,1028.199951,104,1.4,1.57
2019-02-07 07:15:00,417.95,373.46,-2.47,11.55,5.26,35.1,1019.37,147,175,-1.4,1028.0,67,0.7,1.205
2019-02-07 07:30:00,393.73,349.95,-2.42,11.54,5.06,37.18,1019.34,129,151,-1.4,1028.099976,16,0.6,1.01
2019-02-07 07:45:00,347.8,306.05,-2.38,11.63,4.91,40.13,1019.57,126,156,-1.5,1028.400024,64,0.8,1.07
2019-02-07 08:00:00,313.22,272.48,-2.35,11.78,4.82,42.26,1019.85,89,113,-1.1,1028.699951,78,0.5,0.779
2019-02-07 08:15:00,263.22,225.93,-2.36,11.98,4.76,43.08,1020.01,73,96,-1.4,1028.599976,36,0.6,0.6659999999999999
2019-02-07 08:30:00,227.58,192.51,-2.38,12.18,4.7,42.61,1020.0,55,72,-1.5,1028.5,104,2.0,0.466
2019-02-07 08:45:00,172.96,141.88,-2.44,12.38,4.6,41.39,1019.95,49,60,-1.6,1028.5,70,1.7,0.377
2019-02-07 09:00:00,136.21,108.4,-2.52,12.53,4.47,40.7,1019.92,50,58,-1.5,1028.199951,351,1.5,0.34299999999999997
2019-02-07 09:15:00,81.73,60.26,-2.66,12.75,4.3,40.38,1019.91,35,40,-1.7,1028.400024,120,0.6,0.22399999999999998
2019-02-07 09:30:00,46.88,31.28,-2.79,12.99,4.07,39.74,1019.87,22,25,-1.8,1028.800049,64,1.5,0.122
2019-02-07 09:45:00,5.21,1.78,-3.02,13.39,3.76,38.75,1019.82,3,2,-2.0,1028.900024,5,1.4,0.0
2019-02-07 10:00:00,0.0,0.0,-3.18,13.86,3.38,36.76,1019.78,0,0,-2.0,1029.099976,59,0.5,0.0
2019-02-07 10:15:00,0.0,0.0,-3.29,14.43,3.05,33.78,1019.74,0,0,-2.1,1028.900024,5,0.9,0.0
2019-02-07 10:30:00,0.0,0.0,-3.31,14.74,2.86,32.64,1019.71,0,0,-2.2,1028.599976,30,0.7,0.0
2019-02-07 10:45:00,0.0,0.0,-3.32,14.89,2.67,32.87,1019.74,0,0,-2.4,1028.900024,25,0.9,0.0
2019-02-07 11:00:00,0.0,0.0,-3.37,14.98,2.45,34.13,1019.77,0,0,-2.5,1028.900024,81,0.9,0.0
2019-02-07 11:15:00,0.0,0.0,-3.37,14.83,2.36,38.23,1019.75,0,0,-2.5,1029.199951,28,0.0,0.0
2019-02-07 11:30:00,0.0,0.0,-3.43,14.81,2.35,41.24,1019.71,0,0,-2.5,1029.0,59,0.8,0.0
2019-02-07 11:45:00,0.0,0.0,-3.46,14.77,2.32,42.13,1019.85,0,0,-2.5,1028.900024,28,1.2,0.0
2019-02-07 12:00:00,0.0,0.0,-3.47,14.61,2.38,47.03,1019.92,0,0,-2.5,1029.400024,104,0.1,0.0
2019-02-07 12:15:00,0.0,0.0,-3.45,14.34,2.49,50.04,1020.1,0,0,-2.5,1029.400024,345,0.2,0.0
2019-02-07 12:30:00,0.0,0.0,-3.45,14.08,2.59,50.59,1020.22,0,0,-2.4,1029.900024,343,0.0,0.0
2019-02-07 12:45:00,0.0,0.0,-3.5,13.91,2.58,48.43,1020.36,0,0,-2.3,1029.800049,92,0.5,0.0
2019-02-07 13:00:00,0.0,0.0,-3.59,14.11,2.44,47.79,1020.51,0,0,-2.3,1030.099976,357,0.4,0.0
2019-02-07 13:15:00,0.0,0.0,-3.66,14.36,2.25,46.78,1020.65,0,0,-2.3,1030.099976,19,0.8,0.0
2019-02-07 13:30:00,0.0,0.0,-3.73,14.69,2.07,43.05,1020.81,0,0,-2.3,1030.300049,8,0.5,0.0
2019-02-07 13:45:00,0.0,0.0,-3.81,14.85,2.0,40.67,1020.93,0,0,-2.3,1030.599976,14,0.5,0.0
2019-02-07 14:00:00,0.0,0.0,-3.81,14.82,2.01,40.83,1021.01,0,0,-2.4,1030.5,343,0.3,0.0
2019-02-07 14:15:00,0.0,0.0,-3.92,15.01,2.0,40.5,1021.07,0,0,-2.4,1030.300049,56,0.9,0.0
2019-02-07 14:30:00,0.0,0.0,-4.04,15.32,1.99,39.41,1021.08,0,0,-2.5,1030.5,36,0.7,0.0
2019-02-07 14:45:00,0.0,0.0,-4.13,15.48,2.0,39.87,1021.0,0,0,-2.5,1030.300049,50,0.5,0.0
2019-02-07 15:00:00,0.0,0.0,-4.27,15.65,2.01,40.63,1020.92,0,0,-2.6,1030.599976,47,0.8,0.0
2019-02-07 15:15:00,0.0,0.0,-4.39,15.84,2.0,39.11,1020.85,0,0,-2.6,1030.300049,351,0.9,0.0
2019-02-07 15:30:00,0.0,0.0,-4.48,16.04,1.97,34.45,1020.85,0,0,-2.6,1030.199951,53,0.9,0.0
2019-02-07 15:45:00,0.0,0.0,-4.56,16.24,1.96,28.81,1020.88,1,0,-2.8,1029.300049,120,0.8,0.0
2019-02-07 16:00:00,0.0,0.0,-4.4,21.15,3.24,32.41,1019.31,0,0,-2.8,1029.199951,120,0.8,0.0
2019-02-07 16:15:00,0.0,0.0,-4.46,20.85,3.22,29.92,1019.26,0,0,-2.7,1029.800049,118,0.8,0.0
2019-02-07 16:30:00,0.0,0.0,-4.56,20.63,3.05,29.73,1018.94,0,0,-2.8,1029.900024,104,0.3,0.0
2019-02-07 16:45:00,0.0,0.0,-4.62,20.49,2.81,26.53,1018.76,0,0,-2.7,1029.800049,90,1.2,0.0
2019-02-07 17:00:00,0.0,0.0,-4.67,20.52,2.55,22.63,1018.85,1,0,-2.7,1029.5,118,0.8,0.0
2019-02-07 17:15:00,0.0,0.0,-4.71,20.56,2.37,12.07,1019.07,1,0,-2.9,1029.099976,106,1.8,0.0
2019-02-07 17:30:00,0.0,0.0,-4.74,20.37,2.35,9.53,1019.22,1,0,-2.8,1028.599976,112,1.0,0.0
2019-02-07 17:45:00,0.0,0.0,-4.8,20.21,2.46,9.53,1018.86,1,0,-2.9,1028.800049,106,0.2,0.0
2019-02-07 18:00:00,0.0,0.0,-4.83,19.95,2.63,9.65,1018.56,1,0,-3.0,1028.5,120,0.8,0.0
2019-02-07 18:15:00,0.0,0.0,-4.81,19.51,2.7,9.96,1018.6,1,0,-3.0,1028.5,109,0.6,0.0
2019-02-07 18:30:00,0.0,0.0,-4.88,19.15,2.52,15.74,1018.33,1,0,-3.1,1028.400024,112,1.4,0.0
2019-02-07 18:45:00,0.0,0.0,-4.9,18.8,2.24,17.72,1018.33,1,0,-3.2,1028.300049,126,1.0,0.0
2019-02-07 19:00:00,0.0,0.0,-4.95,18.6,2.07,23.37,1018.18,1,0,-3.3,1028.300049,118,1.2,0.0
2019-02-07 19:15:00,0.0,0.0,-5.07,18.46,1.97,26.26,1018.28,0,0,-3.3,1027.900024,78,1.2,0.0
2019-02-07 19:30:00,0.0,0.0,-5.17,18.33,1.91,29.29,1018.02,0,0,-3.4,1027.400024,106,1.4,0.0
2019-02-07 19:45:00,0.0,0.0,-5.27,18.16,1.82,31.12,1017.61,1,0,-3.4,1027.699951,129,0.4,0.0
2019-02-07 20:00:00,0.0,0.0,-5.37,18.02,1.79,35.17,1017.44,1,0,-3.3,1028.400024,118,0.3,0.0
2019-02-07 20:15:00,0.0,0.0,-5.47,17.93,1.89,32.77,1017.36,1,0,-3.5,1027.599976,87,1.0,0.0
2019-02-07 20:30:00,0.0,0.0,-5.61,18.0,2.1,38.1,1016.86,1,0,-3.5,1027.5,92,0.5,0.0
2019-02-07 20:45:00,0.0,0.0,-5.73,17.95,2.24,42.69,1016.76,1,0,-3.5,1027.400024,129,0.6,0.0
2019-02-07 21:00:00,0.0,0.0,-5.85,17.81,2.12,44.55,1016.92,1,0,-3.5,1028.0,120,0.6,0.0
2019-02-07 21:15:00,0.0,0.0,-5.94,17.85,1.7,42.15,1017.16,1,0,-3.4,1027.0,92,1.7,0.0
2019-02-07 21:30:00,0.0,0.0,-5.94,17.84,1.23,31.68,1017.61,1,0,-3.4,1028.099976,115,1.2,0.0
2019-02-07 21:45:00,0.0,0.0,-5.72,17.74,1.08,23.88,1017.8,1,0,-3.3,1028.900024,224,0.0,0.0
2019-02-07 22:00:00,0.0,0.0,-5.61,18.02,1.23,37.66,1017.83,1,0,-3.5,1028.099976,160,1.0,0.0
2019-02-07 22:15:00,0.0,0.0,-5.6,18.78,1.41,51.64,1017.9,1,0,-3.6,1027.199951,112,1.6,0.0
2019-02-07 22:30:00,0.0,0.0,-5.68,19.67,1.58,53.55,1017.78,1,0,-3.6,1027.5,112,1.9,0.0
2019-02-07 22:45:00,0.0,0.0,-5.88,20.65,1.68,44.7,1017.82,1,0,-3.6,1027.699951,92,2.2,0.0
2019-02-07 23:00:00,0.0,0.0,-5.81,20.89,1.54,31.64,1018.15,1,0,-3.7,1027.0,134,2.2,0.0
2019-02-07 23:15:00,0.0,0.0,-5.91,21.62,1.25,26.0,1018.29,1,0,-3.8,1027.900024,87,1.9,0.0
2019-02-07 23:30:00,1.49,0.36,-5.96,22.15,1.02,19.85,1018.17,3,3,-3.8,1027.800049,154,1.4,0.0
2019-02-07 23:45:00,15.72,8.42,-5.87,22.46,0.9,11.72,1018.07,5,5,-3.7,1027.800049,112,1.9,0.0
2019-02-08 00:00:00,24.56,12.97,-5.85,23.59,0.75,15.92,1017.82,10,12,-3.6,1027.699951,78,1.7,0.031
2019-02-08 00:15:00,47.43,31.51,-5.73,24.58,0.57,346.39,1017.84,13,17,-3.5,1029.199951,151,0.5,0.075
2019-02-08 00:30:00,63.93,45.8,-5.53,25.2,0.48,349.21,1017.74,15,19,-3.5,1027.699951,106,1.1,0.08800000000000001
2019-02-08 00:45:00,87.82,65.79,-5.27,25.71,0.49,48.33,1017.43,27,34,-3.4,1028.0,95,0.0,0.19
2019-02-08 01:00:00,106.08,84.17,-5.04,25.57,0.54,79.52,1017.15,56,72,-3.1,1028.099976,140,1.8,0.47100000000000003
2019-02-08 01:15:00,135.8,112.65,-4.77,25.31,0.54,76.53,1016.95,80,103,-3.0,1028.099976,8,0.0,0.701
2019-02-08 01:30:00,167.01,144.1,-4.45,24.94,0.56,80.99,1016.97,50,67,-2.6,1028.0,151,0.3,0.44
2019-02-08 01:45:00,215.62,191.3,-4.15,23.37,0.74,113.07,1016.9,108,141,-2.5,1028.099976,208,0.6,0.982
2019-02-08 02:00:00,262.7,234.37,-3.89,22.84,0.97,120.54,1016.74,68,93,-2.4,1027.400024,205,0.0,0.688
2019-02-08 02:15:00,325.96,292.79,-3.6,22.48,1.14,126.81,1016.6,75,91,-2.6,1027.5,253,0.1,0.636
2019-02-08 02:30:00,385.31,347.38,-3.3,21.75,1.32,125.33,1016.53,206,223,-2.4,1027.400024,154,0.0,1.463
2019-02-08 02:45:00,454.31,411.43,-3.03,18.88,1.53,122.75,1016.4,232,251,-2.0,1027.400024,129,1.1,1.69
2019-02-08 03:00:00,505.9,459.28,-2.8,17.69,1.76,116.41,1016.18,263,281,-1.9,1027.099976,104,1.0,1.97
2019-02-08 03:15:00,550.4,499.35,-2.56,17.31,1.99,114.94,1016.03,225,253,-1.5,1027.0,306,0.2,1.74
2019-02-08 03:30:00,574.59,524.0,-2.32,17.03,2.21,113.47,1015.83,354,345,-1.1,1026.800049,180,0.1,2.362
2019-02-08 03:45:00,594.47,543.12,-2.07,16.74,2.41,113.8,1015.66,339,332,-0.9,1026.699951,329,0.6,2.252
2019-02-08 04:00:00,598.35,545.12,-1.81,16.52,2.6,121.25,1015.63,176,218,-1.2,1026.5,87,0.8,1.528
2019-02-08 04:15:00,612.56,560.58,-1.55,16.24,2.75,123.48,1015.51,280,297,-1.4,1025.400024,118,1.2,2.1319999999999997
2019-02-08 04:30:00,615.52,563.49,-1.29,15.87,2.82,127.26,1015.37,316,315,-1.0,1025.199951,261,1.1,2.164
2019-02-08 04:45:00,614.05,562.09,-1.05,15.69,2.83,133.96,1014.94,283,297,-1.0,1025.199951,286,1.0,2.076
2019-02-08 05:00:00,607.07,555.38,-0.77,15.47,2.89,144.18,1014.56,272,299,-0.8,1024.900024,143,1.5,2.044
2019-02-08 05:15:00,590.3,539.55,-0.51,15.18,2.95,153.18,1014.16,201,235,-0.7,1024.699951,241,0.6,1.625
2019-02-08 05:30:00,564.12,511.51,-0.28,15.13,2.98,159.2,1013.84,306,286,-0.8,1024.300049,44,1.1,1.935
2019-02-08 05:45:00,542.93,494.61,-0.04,15.29,3.02,164.19,1013.62,272,274,-0.5,1024.300049,222,0.9,1.827
2019-02-08 06:00:00,503.16,447.03,0.16,15.57,3.13,167.73,1013.45,177,216,-0.8,1023.400024,149,2.0,1.554
2019-02-08 06:15:00,479.74,414.89,0.35,15.91,3.27,170.63,1013.22,195,235,-0.7,1023.0,36,1.8,1.665
2019-02-08 06:30:00,447.07,369.94,0.51,16.27,3.42,173.44,1012.99,170,206,-0.6,1022.7000119999999,14,0.0,1.4569999999999999
2019-02-08 06:45:00,398.21,302.91,0.65,16.51,3.57,173.78,1012.67,202,227,-0.3,1022.599976,357,0.5,1.579
2019-02-08 07:00:00,391.54,311.73,0.84,16.54,3.73,174.31,1012.36,167,198,-0.3,1023.0,118,1.8,1.364
2019-02-08 07:15:00,341.1,271.02,0.98,16.5,3.88,175.15,1012.11,138,168,-0.3,1022.5,146,0.8,1.17
2019-02-08 07:30:00,325.79,269.11,1.15,16.3,4.03,174.9,1011.84,122,144,-0.3,1022.599976,216,0.4,1.012
2019-02-08 07:45:00,286.83,224.37,1.27,16.1,4.18,175.26,1011.83,105,129,-0.7,1022.7000119999999,210,2.5,0.902
2019-02-08 08:00:00,270.36,217.16,1.41,15.86,4.32,176.77,1011.93,111,129,-0.6,1022.5,253,0.2,0.863
2019-02-08 08:15:00,238.96,198.75,1.48,15.69,4.42,178.47,1011.97,114,131,-0.7,1022.900024,222,0.0,0.8290000000000001
2019-02-08 08:30:00,211.91,171.76,1.54,15.61,4.47,180.1,1011.92,55,70,-0.5,1022.7999880000001,84,0.0,0.474
2019-02-08 08:45:00,171.16,140.57,1.54,15.7,4.5,181.56,1011.88,69,78,-0.8,1022.7999880000001,134,1.8,0.511
2019-02-08 09:00:00,136.18,108.24,1.51,15.98,4.47,182.41,1011.82,31,39,-1.0,1022.7999880000001,216,0.5,0.228
2019-02-08 09:15:00,84.25,62.4,1.4,16.51,4.35,182.42,1011.73,17,21,-1.2,1023.2000119999999,118,0.9,0.10099999999999999
2019-02-08 09:30:00,50.26,33.85,1.25,17.29,4.04,181.32,1011.67,11,12,-1.3,1023.0,137,1.6,0.036000000000000004
2019-02-08 09:45:00,7.37,2.86,0.87,18.65,3.51,179.63,1011.6,2,2,-1.4,1023.099976,92,0.5,0.0
2019-02-08 10:00:00,0.0,0.0,0.48,20.28,2.96,177.41,1011.49,0,0,-1.5,1023.2999880000001,163,0.1,0.0
2019-02-08 10:15:00,0.0,0.0,0.23,21.5,2.63,175.84,1011.4,0,0,-1.6,1023.5,98,0.3,0.0
2019-02-08 10:30:00,0.0,0.0,0.04,22.58,2.45,175.04,1011.38,0,0,-1.7,1023.5,165,0.7,0.0
2019-02-08 10:45:00,0.0,0.0,-0.12,23.62,2.25,175.45,1011.46,0,0,-1.7,1023.7999880000001,165,0.0,0.0
2019-02-08 11:00:00,0.0,0.0,-0.25,24.6,2.02,176.79,1011.47,0,0,-1.8,1023.400024,180,0.0,0.0
2019-02-08 11:15:00,0.0,0.0,-0.35,25.48,1.79,177.82,1011.53,0,0,-1.8,1024.0,180,0.0,0.0
2019-02-08 11:30:00,0.0,0.0,-0.42,26.31,1.56,176.58,1011.66,0,0,-1.9,1023.900024,185,0.4,0.0
2019-02-08 11:45:00,0.0,0.0,-0.48,27.04,1.37,171.56,1011.79,0,0,-1.8,1023.900024,174,0.2,0.0
2019-02-08 12:00:00,0.0,0.0,-0.54,27.76,1.27,163.99,1011.95,0,0,-1.9,1024.0,146,0.5,0.0
2019-02-08 12:15:00,0.0,0.0,-0.63,28.53,1.24,158.25,1012.1,0,0,-2.0,1024.099976,129,0.3,0.0
2019-02-08 12:30:00,0.0,0.0,-0.74,29.32,1.22,155.65,1012.26,0,0,-2.2,1024.400024,126,0.0,0.0
2019-02-08 12:45:00,0.0,0.0,-0.88,30.24,1.25,156.36,1012.41,0,0,-2.3,1024.800049,95,1.3,0.0
2019-02-08 13:00:00,0.0,0.0,-1.04,31.29,1.39,159.18,1012.59,0,0,-2.3,1025.5,104,0.1,0.0
2019-02-08 13:15:00,0.0,0.0,-1.24,32.47,1.5,162.11,1012.78,0,0,-2.5,1025.5,123,0.8,0.0
2019-02-08 13:30:00,0.0,0.0,-1.39,33.62,1.23,163.36,1013.02,0,0,-2.5,1025.800049,120,0.6,0.0
2019-02-08 13:45:00,0.0,0.0,-1.53,34.78,0.8,166.1,1013.24,0,0,-2.4,1025.900024,98,0.7,0.0
2019-02-08 14:00:00,0.0,0.0,-1.52,35.2,0.99,355.79,1013.46,0,0,-2.4,1026.199951,101,0.8,0.0
2019-02-08 14:15:00,0.0,0.0,-1.72,35.83,1.83,359.38,1013.69,0,0,-2.3,1026.699951,87,0.9,0.0
2019-02-08 14:30:00,0.0,0.0,-1.93,35.88,2.58,2.83,1013.91,0,0,-2.5,1026.800049,106,0.8,0.0
2019-02-08 14:45:00,0.0,0.0,-2.12,35.51,2.9,7.05,1014.08,0,0,-2.6,1027.400024,61,1.0,0.0
2019-02-08 15:00:00,0.0,0.0,-2.33,35.28,3.04,11.22,1014.26,0,0,-2.6,1027.599976,53,1.0,0.0
2019-02-08 15:15:00,0.0,0.0,-2.54,35.21,3.23,13.7,1014.46,0,0,-2.9,1027.400024,36,0.0,0.0
2019-02-08 15:30:00,0.0,0.0,-2.73,35.15,3.54,14.2,1014.73,0,0,-2.9,1027.900024,47,0.7,0.0
2019-02-08 15:45:00,0.0,0.0,-2.86,34.84,3.91,14.23,1015.03,0,0,-3.0,1028.199951,5,1.0,0.0
2019-02-08 16:00:00,0.0,0.0,-3.46,27.76,1.65,87.28,1017.19,0,0,-3.0,1028.300049,50,0.2,0.0
2019-02-08 16:15:00,0.0,0.0,-3.62,28.14,1.93,69.19,1017.3,0,0,-3.0,1028.5,357,1.7,0.0
2019-02-08 16:30:00,0.0,0.0,-3.78,28.55,2.18,61.3,1017.35,0,0,-3.3,1028.599976,354,0.1,0.0
2019-02-08 16:45:00,0.0,0.0,-3.94,28.8,2.51,46.32,1017.65,0,0,-3.4,1028.5,84,0.0,0.0
2019-02-08 17:00:00,0.0,0.0,-4.09,29.08,2.91,36.08,1017.56,0,0,-3.4,1028.900024,326,0.7,0.0
2019-02-08 17:15:00,0.0,0.0,-4.22,29.0,3.2,30.45,1017.74,0,0,-3.2,1029.400024,340,0.6,0.0
2019-02-08 17:30:00,0.0,0.0,-4.36,28.48,3.25,28.54,1017.81,0,0,-3.4,1029.5,16,0.2,0.0
2019-02-08 17:45:00,0.0,0.0,-4.49,28.33,3.11,24.13,1018.06,0,0,-3.5,1029.5,331,1.0,0.0
2019-02-08 18:00:00,0.0,0.0,-4.57,28.37,2.97,17.69,1018.73,0,0,-3.8,1029.099976,300,0.0,0.0
2019-02-08 18:15:00,0.0,0.0,-4.67,28.31,2.95,14.75,1019.15,0,0,-4.1,1029.099976,300,0.7,0.0
2019-02-08 18:30:00,0.0,0.0,-4.79,28.27,3.0,14.81,1019.07,0,0,-4.1,1029.0,329,0.1,0.0
2019-02-08 18:45:00,0.0,0.0,-4.9,28.25,3.0,14.62,1019.29,0,0,-4.0,1029.0,340,0.4,0.0
2019-02-08 19:00:00,0.0,0.0,-5.0,28.31,2.96,14.01,1019.39,0,0,-4.1,1029.5,312,0.0,0.0
2019-02-08 19:15:00,0.0,0.0,-5.1,28.45,2.92,12.62,1019.58,0,0,-4.6,1029.800049,230,0.0,0.0
2019-02-08 19:30:00,0.0,0.0,-5.18,28.63,2.93,9.08,1019.84,0,0,-5.1,1029.800049,348,0.0,0.0
2019-02-08 19:45:00,0.0,0.0,-5.24,28.81,2.99,5.58,1020.07,0,0,-4.4,1029.900024,340,1.1,0.0
2019-02-08 20:00:00,0.0,0.0,-5.3,28.93,3.15,1.7,1020.07,0,0,-4.2,1030.0,354,0.5,0.0
2019-02-08 20:15:00,0.0,0.0,-5.36,29.14,3.49,0.29,1019.85,0,0,-4.3,1029.599976,331,0.7,0.0
2019-02-08 20:30:00,0.0,0.0,-5.39,29.16,4.0,358.83,1019.85,0,0,-4.4,1029.900024,343,0.2,0.0
2019-02-08 20:45:00,0.0,0.0,-5.4,28.92,4.65,358.25,1019.91,0,0,-4.3,1030.099976,340,0.6,0.0
2019-02-08 21:00:00,0.0,0.0,-5.4,28.55,5.23,358.68,1020.14,0,0,-4.4,1030.199951,59,0.2,0.0
2019-02-08 21:15:00,0.0,0.0,-5.41,27.94,5.55,359.06,1020.24,0,0,-4.4,1030.199951,351,0.1,0.0
2019-02-08 21:30:00,0.0,0.0,-5.44,27.1,5.73,358.7,1020.22,0,0,-4.4,1030.599976,36,0.0,0.0
2019-02-08 21:45:00,0.0,0.0,-5.49,26.18,5.94,358.25,1020.23,0,0,-4.2,1031.0,309,0.0,0.0
2019-02-08 22:00:00,0.0,0.0,-5.5,25.17,6.18,358.06,1020.37,0,0,-4.3,1031.300049,275,0.8,0.0
2019-02-08 22:15:00,0.0,0.0,-5.49,24.2,6.39,358.02,1020.35,0,0,-4.8,1031.400024,306,0.0,0.0
2019-02-08 22:30:00,0.0,0.0,-5.51,23.53,6.59,357.72,1020.52,0,0,-4.7,1032.0,309,0.3,0.0
2019-02-08 22:45:00,0.0,0.0,-5.48,22.96,6.78,359.16,1021.12,0,0,-4.6,1032.400024,295,0.1,0.0
2019-02-08 23:00:00,0.0,0.0,-5.5,22.49,6.97,2.46,1021.78,0,0,-4.9,1032.5,261,0.1,0.0
2019-02-08 23:15:00,0.0,0.0,-5.48,21.67,7.04,7.92,1022.39,0,0,-5.1,1032.599976,295,0.1,0.0
2019-02-08 23:30:00,3.83,0.52,-5.52,20.91,6.97,12.43,1022.78,4,3,-4.9,1032.900024,317,0.0,0.0
2019-02-08 23:45:00,26.98,7.53,-5.52,20.33,6.89,14.5,1022.87,11,12,-4.8,1033.0,22,0.0,0.04
2019-02-09 00:00:00,51.06,24.17,-5.45,19.81,6.91,15.54,1022.98,28,36,-4.5,1033.0,351,0.7,0.188
2019-02-09 00:15:00,76.21,31.51,-5.36,19.48,7.03,17.24,1023.07,49,64,-4.3,1033.400024,343,0.4,0.371
2019-02-09 00:30:00,96.11,42.57,-5.28,19.55,7.13,18.99,1023.22,75,89,-4.1,1033.5,345,0.0,0.54
2019-02-09 00:45:00,100.0,15.3,-5.27,19.97,7.13,21.37,1023.15,88,105,-3.9,1033.900024,56,1.1,0.626
2019-02-09 01:00:00,113.86,13.41,-5.19,20.25,7.08,21.94,1023.31,111,129,-3.8,1034.0,8,1.7,0.794
2019-02-09 01:15:00,129.36,29.15,-5.07,20.22,7.04,22.6,1023.54,130,137,-3.3,1034.0,75,4.9,0.861
2019-02-09 01:30:00,148.73,36.66,-5.0,19.99,6.99,23.13,1023.51,100,107,-3.3,1034.0,112,1.5,0.619
2019-02-09 01:45:00,173.02,74.48,-4.82,19.61,6.86,22.13,1023.52,250,259,-3.1,1034.0,112,1.5,1.682
2019-02-09 02:00:00,200.16,153.43,-4.56,19.11,6.7,19.93,1023.67,250,243,-2.6,1033.599976,81,3.6,1.5
2019-02-09 02:15:00,222.71,193.61,-4.25,18.47,6.62,19.29,1023.85,359,287,-2.5,1033.599976,92,3.9,1.868
2019-02-09 02:30:00,210.42,172.62,-4.12,17.98,6.66,20.44,1024.01,523,362,-2.0,1033.400024,39,1.2,2.592
2019-02-09 02:45:00,224.22,185.86,-3.9,17.66,6.71,21.61,1024.08,578,401,-1.4,1033.400024,8,2.3,3.014
2019-02-09 03:00:00,220.43,191.71,-3.74,17.58,6.68,21.12,1024.09,308,296,-1.1,1033.199951,90,2.9,2.0
2019-02-09 03:15:00,253.43,230.34,-3.46,17.38,6.6,20.43,1024.05,434,380,-1.1,1033.400024,106,3.4,2.7089999999999996
2019-02-09 03:30:00,266.07,242.72,-3.23,17.22,6.52,20.12,1023.98,317,316,-0.8,1033.5,126,1.4,2.217
2019-02-09 03:45:00,276.09,252.4,-3.0,17.06,6.45,20.37,1023.89,230,264,-0.4,1033.300049,44,1.2,1.889
2019-02-09 04:00:00,275.9,252.45,-2.79,16.89,6.41,21.07,1023.86,240,281,-0.6,1033.199951,30,1.7,2.045
2019-02-09 04:15:00,269.59,246.89,-2.58,16.57,6.37,21.81,1023.93,238,278,-0.3,1033.199951,30,0.8,2.025
2019-02-09 04:30:00,259.61,237.82,-2.42,16.26,6.32,22.74,1023.91,180,207,-0.4,1032.699951,354,2.2,1.459
2019-02-09 04:45:00,251.46,228.83,-2.28,16.14,6.25,23.91,1023.57,335,342,0.0,1032.400024,39,1.1,2.488
2019-02-09 05:00:00,249.22,226.77,-2.13,16.1,6.15,25.19,1023.18,595,501,0.2,1032.199951,295,2.6,3.7060000000000004
