date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-01-09 21:30:00,0.0,0.0,-4.45,54.76,3.21,319.5,945.14,0,0,-7.2,951.400024,167,0.9,0.0
2019-01-09 21:45:00,0.0,0.0,-4.53,54.24,3.31,319.43,945.1,0,0,-7.2,951.400024,177,1.0,0.0
2019-01-09 22:00:00,0.0,0.0,-4.6,53.95,3.45,316.73,945.16,0,0,-7.1,951.5,182,1.7,0.0
2019-01-09 22:15:00,0.0,0.0,-4.67,53.79,3.59,314.93,945.17,0,0,-7.5,951.599976,175,0.0,0.0
2019-01-09 22:30:00,0.0,0.0,-4.74,53.81,3.65,315.14,945.15,0,0,-7.3,951.7000119999999,192,0.0,0.0
2019-01-09 22:45:00,0.0,0.0,-4.79,53.83,3.66,316.32,945.31,0,0,-7.5,951.7000119999999,174,1.1,0.0
2019-01-09 23:00:00,0.0,0.0,-4.83,53.85,3.64,317.08,945.48,0,0,-7.6,951.599976,177,1.7,0.0
2019-01-09 23:15:00,0.0,0.0,-4.87,53.89,3.6,317.14,945.68,0,0,-7.6,951.7999880000001,170,1.0,0.0
2019-01-09 23:30:00,0.0,0.0,-4.93,54.1,3.53,315.96,945.79,0,0,-7.8,951.7999880000001,159,0.7,0.0
2019-01-09 23:45:00,4.07,1.04,-4.97,54.32,3.44,314.06,945.98,0,0,-7.8,951.7999880000001,179,1.1,0.0
2019-01-10 00:00:00,28.93,16.98,-4.82,53.86,3.33,312.48,946.08,19,7,-7.7,951.7999880000001,166,1.0,0.11368800000000001
2019-01-10 00:15:00,75.67,55.07,-4.38,52.36,3.18,311.49,946.11,38,14,-7.6,951.900024,167,0.0,0.41211899999999996
2019-01-10 00:30:00,108.9,84.21,-3.85,50.68,2.92,310.59,946.16,72,28,-7.1,951.7999880000001,168,0.0,0.8526600000000001
2019-01-10 00:45:00,159.28,129.84,-3.12,48.46,2.55,308.97,946.17,105,41,-5.9,951.7000119999999,191,0.0,1.4068889999999998
2019-01-10 01:00:00,192.48,160.49,-2.32,46.25,2.13,304.31,946.22,145,56,-5.1,951.599976,332,0.0,2.0890169999999997
2019-01-10 01:15:00,240.86,205.7,-1.43,43.92,1.78,293.95,946.26,180,69,-4.7,951.599976,342,0.0,2.8137779999999997
2019-01-10 01:30:00,271.84,234.89,-0.53,41.23,1.66,272.2,946.22,214,82,-4.2,951.400024,119,0.0,3.581172
2019-01-10 01:45:00,315.91,276.67,0.17,38.2,1.68,266.68,946.08,249,67,-3.8,951.5,338,0.4,4.163823000000001
2019-01-10 02:00:00,343.48,302.93,0.64,35.76,1.66,268.01,945.84,287,65,-2.9,951.2999880000001,4,0.0,4.774896
2019-01-10 02:15:00,381.78,339.53,1.11,34.32,1.52,260.09,945.74,318,71,-3.0,951.2999880000001,28,1.4,5.385969
2019-01-10 02:30:00,405.11,361.88,1.47,32.95,1.27,256.51,945.68,352,78,-2.8,951.5,31,2.4,5.911776000000001
2019-01-10 02:45:00,436.54,392.08,1.82,31.93,1.02,249.3,945.7,389,93,-1.7,951.2999880000001,13,0.9,6.608115
2019-01-10 03:00:00,455.03,409.85,2.14,30.97,0.86,229.45,945.7,413,173,-1.5,951.099976,59,1.2,7.119711
2019-01-10 03:15:00,478.9,432.82,2.46,29.96,0.78,193.54,945.69,440,191,-0.6,950.599976,324,1.0,7.730784
2019-01-10 03:30:00,492.13,445.58,2.7,28.98,0.88,158.39,945.72,462,202,-0.1,950.400024,62,1.7,8.142903
2019-01-10 03:45:00,507.87,460.75,2.92,28.38,1.13,143.76,945.76,478,211,0.2,950.0,8,1.5,8.555022
2019-01-10 04:00:00,515.57,468.19,3.14,27.84,1.42,136.72,945.79,506,226,1.1,949.599976,286,0.4,8.952929
2019-01-10 04:15:00,522.88,475.23,3.34,27.27,1.66,133.83,945.81,517,232,1.4,948.7999880000001,343,1.3,9.23715
2019-01-10 04:30:00,523.24,474.77,3.51,26.79,1.83,131.75,945.78,517,232,1.9,948.599976,333,1.9,9.166095
2019-01-10 04:45:00,523.64,475.97,3.69,26.22,1.98,129.44,945.59,522,234,2.4,948.2999880000001,22,2.3,8.924508
2019-01-10 05:00:00,519.73,472.13,3.84,25.48,2.1,125.58,945.36,519,232,3.0,948.2000119999999,40,0.7,9.222939
2019-01-10 05:15:00,497.28,447.67,3.96,25.18,2.19,123.21,945.07,486,218,3.3,947.900024,337,1.6,8.768187
2019-01-10 05:30:00,493.07,444.16,4.11,24.93,2.25,122.71,944.8,450,199,3.9,947.7999880000001,22,1.3,6.736014
2019-01-10 05:45:00,481.91,435.77,4.26,24.72,2.31,122.47,944.63,358,157,4.4,947.400024,25,1.5,6.878124000000001
2019-01-10 06:00:00,462.59,417.07,4.39,24.57,2.38,121.93,944.51,249,106,4.4,947.400024,338,0.6,5.343336
2019-01-10 06:15:00,432.97,388.97,4.49,24.49,2.46,120.85,944.34,252,100,4.4,947.2000119999999,349,0.0,3.7232819999999998
2019-01-10 06:30:00,405.74,363.16,4.58,24.47,2.57,120.36,944.18,228,89,4.4,947.2999880000001,22,0.7,3.4248510000000003
2019-01-10 06:45:00,360.39,319.25,4.63,24.53,2.7,119.93,944.05,187,72,4.6,947.2000119999999,354,0.0,2.8422
2019-01-10 07:00:00,320.86,271.41,4.65,24.66,2.82,119.35,943.94,196,72,4.5,947.2999880000001,20,1.3,2.8137779999999997
2019-01-10 07:15:00,276.36,225.9,4.64,24.81,2.94,118.67,943.87,173,64,4.4,947.599976,358,0.0,2.586402
2019-01-10 07:30:00,243.68,192.95,4.62,25.0,3.04,118.01,943.84,115,44,4.7,947.599976,147,0.0,1.691109
2019-01-10 07:45:00,184.73,129.14,4.53,25.34,3.13,116.16,943.99,97,37,4.6,947.7000119999999,167,0.0,1.4779440000000001
2019-01-10 08:00:00,159.49,101.2,4.44,25.7,3.22,113.93,944.27,71,28,4.4,947.599976,38,0.0,0.8526600000000001
2019-01-10 08:15:00,118.78,65.38,4.3,26.26,3.25,111.97,944.38,71,27,3.7,947.400024,179,0.0,0.923715
2019-01-10 08:30:00,90.49,46.02,4.12,27.27,3.09,110.86,944.47,89,35,3.6,947.400024,152,0.0,1.6626869999999998
2019-01-10 08:45:00,56.41,28.62,3.78,29.5,2.76,107.74,944.54,68,27,3.9,947.5,152,0.0,0.923715
2019-01-10 09:00:00,37.7,20.78,3.3,31.46,2.63,104.78,944.59,23,9,2.7,947.599976,173,1.3,0.18474300000000002
2019-01-10 09:15:00,7.5,2.5,2.69,33.49,2.69,100.69,944.61,0,0,1.5,948.0,183,1.7,0.0
2019-01-10 09:30:00,0.0,0.0,2.13,35.51,2.67,96.04,944.63,0,0,0.8,948.2000119999999,189,2.4,0.0
2019-01-10 09:45:00,0.0,0.0,1.71,37.37,2.58,93.67,944.62,0,0,0.0,948.7000119999999,182,1.8,0.0
2019-01-10 10:00:00,0.0,0.0,1.38,39.09,2.46,96.28,944.6,0,0,-0.1,948.7999880000001,178,1.2,0.0
2019-01-10 10:15:00,0.0,0.0,1.07,40.72,2.3,100.86,944.55,0,0,-0.7,949.0,174,1.4,0.0
2019-01-10 10:30:00,0.0,0.0,0.84,42.04,2.08,105.56,944.53,0,0,-0.9,949.2000119999999,180,2.0,0.0
2019-01-10 10:45:00,0.0,0.0,0.67,43.0,1.82,106.41,944.57,0,0,-1.4,949.599976,182,1.4,0.0
2019-01-10 11:00:00,0.0,0.0,0.53,43.65,1.52,94.41,944.52,0,0,-1.6,949.7000119999999,180,1.7,0.0
2019-01-10 11:15:00,0.0,0.0,0.48,43.88,1.22,78.23,944.62,0,0,-1.7,949.7000119999999,173,2.1,0.0
2019-01-10 11:30:00,0.0,0.0,0.43,43.92,1.13,41.28,944.76,0,0,-1.9,949.7000119999999,165,1.8,0.0
2019-01-10 11:45:00,0.0,0.0,0.34,44.01,1.48,7.69,944.87,0,0,-1.6,949.7000119999999,179,1.8,0.0
2019-01-10 12:00:00,0.0,0.0,0.17,44.33,2.09,356.93,944.91,0,0,-1.7,949.7000119999999,171,1.9,0.0
2019-01-10 12:15:00,0.0,0.0,0.02,44.56,2.61,353.51,944.96,0,0,-2.5,949.7000119999999,175,0.7,0.0
2019-01-10 12:30:00,0.0,0.0,-0.06,44.55,2.93,351.31,945.0,0,0,-2.2,949.599976,169,1.4,0.0
2019-01-10 12:45:00,0.0,0.0,-0.15,44.52,3.13,349.88,945.05,0,0,-2.9,949.599976,178,1.4,0.0
2019-01-10 13:00:00,0.0,0.0,-0.21,44.41,3.25,349.37,945.1,0,0,-2.7,949.5,213,0.0,0.0
2019-01-10 13:15:00,0.0,0.0,-0.28,44.36,3.32,348.09,945.14,0,0,-2.4,949.599976,168,1.5,0.0
2019-01-10 13:30:00,0.0,0.0,-0.33,44.27,3.38,346.12,945.15,0,0,-2.0,949.7000119999999,177,1.0,0.0
2019-01-10 13:45:00,0.0,0.0,-0.39,44.17,3.44,343.56,945.12,0,0,-2.3,949.599976,169,0.0,0.0
2019-01-10 14:00:00,0.0,0.0,-0.45,44.12,3.47,339.8,945.02,0,0,-2.7,949.7000119999999,165,1.4,0.0
2019-01-10 14:15:00,0.0,0.0,-0.52,44.11,3.46,335.8,944.93,0,0,-3.1,949.7999880000001,164,1.3,0.0
2019-01-10 14:30:00,0.0,0.0,-0.6,44.15,3.44,332.81,944.85,0,0,-3.3,949.7999880000001,172,1.0,0.0
2019-01-10 14:45:00,0.0,0.0,-0.67,44.28,3.42,331.44,944.76,0,0,-3.0,949.7999880000001,172,0.7,0.0
2019-01-10 15:00:00,0.0,0.0,-0.75,44.51,3.39,330.91,944.66,0,0,-2.6,949.7000119999999,146,0.0,0.0
2019-01-10 15:15:00,0.0,0.0,-0.82,44.85,3.36,331.05,944.57,0,0,-2.8,949.7000119999999,174,0.0,0.0
2019-01-10 15:30:00,0.0,0.0,-0.88,45.23,3.35,331.29,944.53,0,0,-2.8,949.7999880000001,153,0.0,0.0
2019-01-10 15:45:00,0.0,0.0,-0.92,45.6,3.38,331.99,944.51,0,0,-2.8,949.5,189,0.0,0.0
2019-01-10 16:00:00,0.0,0.0,-1.06,34.43,2.89,333.2,944.61,0,0,-2.8,949.2999880000001,183,0.0,0.0
2019-01-10 16:15:00,0.0,0.0,-1.09,34.62,2.95,339.49,944.32,0,0,-3.2,949.099976,172,0.8,0.0
2019-01-10 16:30:00,0.0,0.0,-1.13,34.82,3.01,344.39,944.14,0,0,-3.6,949.2000119999999,159,0.0,0.0
2019-01-10 16:45:00,0.0,0.0,-1.19,35.14,3.04,346.29,943.96,0,0,-3.8,948.900024,166,0.4,0.0
2019-01-10 17:00:00,0.0,0.0,-1.28,35.57,3.04,346.19,943.83,0,0,-4.0,948.900024,168,0.8,0.0
2019-01-10 17:15:00,0.0,0.0,-1.38,36.14,3.1,341.3,943.84,0,0,-4.2,949.0,179,1.4,0.0
2019-01-10 17:30:00,0.0,0.0,-1.52,36.82,3.21,337.17,943.61,0,0,-4.2,949.0,179,0.0,0.0
2019-01-10 17:45:00,0.0,0.0,-1.64,37.43,3.29,333.6,943.45,0,0,-4.1,949.2999880000001,163,0.0,0.0
2019-01-10 18:00:00,0.0,0.0,-1.72,37.92,3.36,330.79,943.56,0,0,-3.6,949.099976,178,0.0,0.0
2019-01-10 18:15:00,0.0,0.0,-1.78,38.29,3.43,330.5,943.82,0,0,-3.0,949.0,313,0.0,0.0
2019-01-10 18:30:00,0.0,0.0,-1.83,38.53,3.45,332.99,943.7,0,0,-2.7,948.900024,164,0.0,0.0
2019-01-10 18:45:00,0.0,0.0,-1.9,38.81,3.41,330.5,943.68,0,0,-2.1,948.7999880000001,158,0.0,0.0
2019-01-10 19:00:00,0.0,0.0,-2.01,39.29,3.38,324.79,943.68,0,0,-1.8,948.7999880000001,10,0.0,0.0
2019-01-10 19:15:00,0.0,0.0,-2.14,39.93,3.4,320.75,943.68,0,0,-2.0,948.5,39,0.0,0.0
2019-01-10 19:30:00,0.0,0.0,-2.28,40.57,3.44,318.85,943.52,0,0,-2.3,948.5,194,0.0,0.0
2019-01-10 19:45:00,0.0,0.0,-2.4,41.17,3.47,318.56,943.4,0,0,-2.3,948.2000119999999,186,0.0,0.0
2019-01-10 20:00:00,0.0,0.0,-2.51,41.67,3.47,321.95,943.23,0,0,-2.0,948.0,171,0.0,0.0
2019-01-10 20:15:00,0.0,0.0,-2.6,42.15,3.47,325.15,943.06,0,0,-1.9,947.7999880000001,112,0.0,0.0
2019-01-10 20:30:00,0.0,0.0,-2.69,42.63,3.45,327.23,942.85,0,0,-2.3,947.7000119999999,244,0.0,0.0
2019-01-10 20:45:00,0.0,0.0,-2.77,43.05,3.39,327.2,942.85,0,0,-2.2,947.5,129,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,-2.84,43.51,3.31,325.35,942.86,0,0,-2.2,947.2000119999999,192,0.5,0.0
2019-01-10 21:15:00,0.0,0.0,-2.91,43.9,3.26,324.4,942.74,0,0,-1.7,947.099976,158,0.0,0.0
2019-01-10 21:30:00,0.0,0.0,-2.95,44.09,3.27,324.98,942.59,0,0,-2.4,946.7999880000001,168,0.8,0.0
2019-01-10 21:45:00,0.0,0.0,-2.97,44.1,3.31,326.49,942.59,0,0,-2.5,946.900024,163,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,-2.97,43.92,3.39,329.53,942.63,0,0,-2.4,947.0,99,0.0,0.0
2019-01-10 22:15:00,0.0,0.0,-2.98,43.73,3.46,331.78,942.55,0,0,-2.4,947.2999880000001,160,0.0,0.0
2019-01-10 22:30:00,0.0,0.0,-3.0,43.62,3.47,333.1,942.42,0,0,-2.2,947.2000119999999,173,0.0,0.0
2019-01-10 22:45:00,0.0,0.0,-3.02,43.55,3.45,333.58,942.57,0,0,-1.8,947.400024,179,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,-3.04,43.49,3.44,334.19,942.74,0,0,-1.9,947.5,169,0.0,0.0
2019-01-10 23:15:00,0.0,0.0,-3.04,43.34,3.47,335.86,942.9,0,0,-1.8,947.7000119999999,163,0.0,0.0
2019-01-10 23:30:00,0.0,0.0,-3.03,43.11,3.52,337.53,943.0,0,0,-1.9,947.7000119999999,163,0.0,0.0
2019-01-10 23:45:00,4.34,1.15,-3.0,42.81,3.53,338.64,943.17,0,0,-1.9,947.900024,185,0.0,0.0
2019-01-11 00:00:00,29.55,17.47,-2.82,42.1,3.47,340.67,943.22,0,0,-1.8,947.7999880000001,182,1.0,0.0
2019-01-11 00:15:00,76.83,56.13,-2.4,40.75,3.3,342.42,943.18,0,0,-2.4,947.7999880000001,175,1.2,0.0
2019-01-11 00:30:00,110.44,85.65,-1.93,39.5,3.04,343.64,943.21,35,12,-3.1,947.900024,179,0.4,0.241587
2019-01-11 00:45:00,161.42,131.89,-1.31,38.0,2.65,344.15,943.22,80,30,-3.1,948.0,186,0.0,0.895293
2019-01-11 01:00:00,195.03,162.96,-0.69,36.83,2.09,344.68,943.22,122,48,-1.8,948.099976,237,0.0,1.733742
2019-01-11 01:15:00,244.04,208.81,0.01,35.54,1.44,344.35,943.27,168,66,-0.3,947.900024,348,0.0,2.5011360000000002
2019-01-11 01:30:00,275.45,238.44,0.57,33.45,0.84,324.48,943.33,183,71,-0.6,947.7000119999999,342,0.8,2.9558880000000003
2019-01-11 01:45:00,320.21,280.9,1.01,31.81,0.48,287.26,943.24,248,70,-0.3,947.900024,22,0.0,3.9364470000000003
2019-01-11 02:00:00,348.25,307.63,1.28,30.71,0.34,268.09,943.13,284,66,0.0,947.900024,11,0.8,4.604364
2019-01-11 02:15:00,387.24,344.92,1.66,29.54,0.28,215.19,943.13,315,72,0.2,947.7999880000001,22,1.9,5.172804
2019-01-11 02:30:00,411.04,367.74,1.88,28.79,0.3,155.48,943.15,342,77,0.6,947.7000119999999,352,1.1,5.712822
2019-01-11 02:45:00,443.19,398.63,2.19,28.18,0.48,127.89,943.14,374,91,1.0,947.599976,35,1.6,6.281262
2019-01-11 03:00:00,462.14,416.87,2.46,27.49,0.76,109.96,943.21,394,163,1.2,947.5,338,1.5,6.67917
2019-01-11 03:15:00,486.67,440.5,2.7,27.06,1.09,97.58,943.26,420,179,1.8,947.2000119999999,271,0.0,7.119711
2019-01-11 03:30:00,500.32,453.67,2.92,26.94,1.36,98.09,943.3,446,192,2.4,946.900024,337,1.6,7.53183
2019-01-11 03:45:00,516.6,469.39,3.15,26.92,1.61,100.25,943.38,462,201,2.6,946.5,344,1.0,7.858683
2019-01-11 04:00:00,524.63,477.14,3.35,26.98,1.87,101.08,943.45,465,203,3.3,946.2000119999999,342,1.1,8.142903
2019-01-11 04:15:00,532.36,484.61,3.56,26.91,2.15,100.31,943.46,483,211,3.7,945.599976,341,1.0,8.299224
2019-01-11 04:30:00,534.63,486.8,3.71,26.44,2.41,97.0,943.39,496,219,4.5,945.400024,13,1.1,8.370279
2019-01-11 04:45:00,533.68,485.89,3.81,26.48,2.65,95.62,943.08,511,226,4.7,944.900024,43,1.7,8.498178
2019-01-11 05:00:00,530.13,482.48,3.91,26.65,2.91,96.4,942.76,538,240,5.0,944.7000119999999,309,1.2,8.839242
2019-01-11 05:15:00,520.48,473.17,3.98,26.88,3.16,97.09,942.43,512,228,5.6,944.400024,30,1.6,8.412912
2019-01-11 05:30:00,511.17,464.2,4.02,27.1,3.35,96.69,942.14,468,207,5.5,944.2999880000001,323,1.0,7.6313070000000005
2019-01-11 05:45:00,492.98,446.64,4.06,27.42,3.47,95.99,941.95,439,192,5.6,944.0,348,1.4,7.048655999999999
2019-01-11 06:00:00,478.08,432.28,4.08,27.83,3.53,94.67,941.84,394,171,5.8,943.900024,3,1.5,6.650747999999999
2019-01-11 06:15:00,451.76,406.94,4.05,28.36,3.59,92.9,941.72,364,157,5.9,943.7999880000001,324,1.5,6.181785
2019-01-11 06:30:00,431.65,387.6,4.01,29.01,3.68,91.59,941.6,334,144,6.5,943.599976,75,0.6,5.698611
2019-01-11 06:45:00,397.85,355.16,3.92,29.79,3.8,90.04,941.52,305,131,6.2,943.7000119999999,9,0.9,5.130171
2019-01-11 07:00:00,373.01,331.37,3.8,30.64,3.94,88.29,941.47,269,77,6.1,943.599976,329,1.0,4.490676000000001
2019-01-11 07:15:00,332.59,292.78,3.64,31.55,4.09,86.77,941.45,232,75,6.5,943.7999880000001,315,0.9,3.794337
2019-01-11 07:30:00,303.71,265.3,3.46,32.39,4.22,86.0,941.46,138,54,6.2,943.7999880000001,344,0.3,3.112209
2019-01-11 07:45:00,257.84,221.89,3.26,33.15,4.32,86.31,941.65,116,46,6.0,943.900024,352,1.0,2.529558
2019-01-11 08:00:00,225.8,191.76,3.08,33.83,4.38,87.24,941.96,97,38,5.6,944.0,25,1.7,1.9184849999999998
2019-01-11 08:15:00,176.03,145.44,2.84,34.67,4.37,88.71,942.13,75,29,4.9,944.599976,88,1.6,1.264779
2019-01-11 08:30:00,142.09,114.3,2.57,35.62,4.28,90.41,942.17,54,21,4.1,944.7999880000001,345,1.5,0.781605
2019-01-11 08:45:00,91.04,68.58,2.21,36.97,3.95,92.05,942.17,36,14,3.6,945.0,18,1.7,0.41211899999999996
2019-01-11 09:00:00,57.89,40.15,1.8,39.12,3.38,92.96,942.22,21,8,3.0,945.2000119999999,348,1.0,0.127899
2019-01-11 09:15:00,13.39,6.23,1.08,42.23,2.91,90.89,942.25,0,0,2.7,945.5,53,0.0,0.0
2019-01-11 09:30:00,0.0,0.0,0.54,44.6,2.71,83.68,942.25,0,0,0.4,945.599976,176,1.6,0.0
2019-01-11 09:45:00,0.0,0.0,0.12,46.56,2.59,72.62,942.25,0,0,-0.4,945.7999880000001,168,1.7,0.0
2019-01-11 10:00:00,0.0,0.0,-0.21,48.1,2.47,60.8,942.25,0,0,-1.0,946.0,177,1.7,0.0
2019-01-11 10:15:00,0.0,0.0,-0.46,49.14,2.38,50.75,942.25,0,0,-1.5,946.2999880000001,174,1.4,0.0
2019-01-11 10:30:00,0.0,0.0,-0.63,49.75,2.26,42.88,942.26,0,0,-1.6,946.400024,165,1.4,0.0
2019-01-11 10:45:00,0.0,0.0,-0.74,50.02,2.12,36.35,942.31,0,0,-1.9,946.7000119999999,168,2.0,0.0
2019-01-11 11:00:00,0.0,0.0,-0.8,50.05,1.98,28.24,942.35,0,0,-1.6,946.7000119999999,171,1.6,0.0
2019-01-11 11:15:00,0.0,0.0,-0.82,49.91,1.88,18.06,942.45,0,0,-2.0,946.7999880000001,153,1.7,0.0
2019-01-11 11:30:00,0.0,0.0,-0.84,49.73,1.82,7.36,942.59,0,0,-2.0,946.7999880000001,177,1.8,0.0
2019-01-11 11:45:00,0.0,0.0,-0.85,49.55,1.8,358.17,942.72,0,0,-2.5,946.900024,166,1.7,0.0
2019-01-11 12:00:00,0.0,0.0,-0.88,49.41,1.81,351.12,942.82,0,0,-2.3,947.099976,176,1.8,0.0
2019-01-11 12:15:00,0.0,0.0,-0.92,49.33,1.83,345.22,942.92,0,0,-2.3,947.099976,189,1.6,0.0
2019-01-11 12:30:00,0.0,0.0,-0.97,49.31,1.88,340.14,942.99,0,0,-2.1,947.2999880000001,173,1.8,0.0
2019-01-11 12:45:00,0.0,0.0,-1.03,49.34,1.93,336.5,943.05,0,0,-2.7,947.400024,162,1.2,0.0
2019-01-11 13:00:00,0.0,0.0,-1.09,49.41,1.98,334.53,943.12,0,0,-2.9,947.2999880000001,188,1.1,0.0
2019-01-11 13:15:00,0.0,0.0,-1.16,49.46,2.02,333.62,943.14,0,0,-2.9,947.2999880000001,178,1.7,0.0
2019-01-11 13:30:00,0.0,0.0,-1.22,49.53,2.08,333.61,943.14,0,0,-3.2,947.400024,159,0.9,0.0
2019-01-11 13:45:00,0.0,0.0,-1.29,49.61,2.14,332.72,943.05,0,0,-3.3,947.7000119999999,160,1.5,0.0
2019-01-11 14:00:00,0.0,0.0,-1.35,49.63,2.22,331.21,942.9,0,0,-3.7,947.7000119999999,181,0.4,0.0
2019-01-11 14:15:00,0.0,0.0,-1.41,49.62,2.32,329.49,942.8,0,0,-3.6,947.900024,166,1.7,0.0
2019-01-11 14:30:00,0.0,0.0,-1.46,49.56,2.43,327.74,942.74,0,0,-4.1,947.7999880000001,173,1.0,0.0
2019-01-11 14:45:00,0.0,0.0,-1.51,49.44,2.55,326.33,942.71,0,0,-4.4,948.2000119999999,169,1.5,0.0
2019-01-11 15:00:00,0.0,0.0,-1.56,49.22,2.66,325.09,942.72,0,0,-4.2,948.2000119999999,180,1.8,0.0
2019-01-11 15:15:00,0.0,0.0,-1.62,48.96,2.77,324.81,942.74,0,0,-4.7,948.0,173,1.0,0.0
2019-01-11 15:30:00,0.0,0.0,-1.66,48.58,2.9,325.74,942.77,0,0,-4.8,948.099976,180,1.1,0.0
2019-01-11 15:45:00,0.0,0.0,-1.68,48.11,3.03,327.54,942.83,0,0,-5.0,948.599976,167,1.3,0.0
2019-01-11 16:00:00,0.0,0.0,-1.34,44.02,2.96,351.84,942.34,0,0,-5.1,948.5,162,1.6,0.0
2019-01-11 16:15:00,0.0,0.0,-1.42,44.31,2.97,346.15,942.08,0,0,-5.0,948.400024,174,1.6,0.0
2019-01-11 16:30:00,0.0,0.0,-1.47,44.54,3.03,341.82,942.18,0,0,-5.3,948.2000119999999,181,1.0,0.0
2019-01-11 16:45:00,0.0,0.0,-1.51,44.66,3.11,343.48,942.46,0,0,-5.1,948.2999880000001,171,1.5,0.0
2019-01-11 17:00:00,0.0,0.0,-1.54,44.71,3.2,343.26,942.53,0,0,-5.4,948.2999880000001,171,1.2,0.0
2019-01-11 17:15:00,0.0,0.0,-1.57,44.72,3.33,343.26,942.52,0,0,-5.9,948.599976,169,1.0,0.0
2019-01-11 17:30:00,0.0,0.0,-1.61,44.72,3.46,344.48,942.51,0,0,-6.1,948.599976,160,1.4,0.0
2019-01-11 17:45:00,0.0,0.0,-1.63,44.65,3.53,347.06,942.54,0,0,-6.2,948.900024,213,0.3,0.0
2019-01-11 18:00:00,0.0,0.0,-1.66,44.59,3.54,346.56,942.59,0,0,-6.1,949.0,181,1.5,0.0
2019-01-11 18:15:00,0.0,0.0,-1.71,44.63,3.55,345.27,942.62,0,0,-5.8,949.0,176,2.1,0.0
2019-01-11 18:30:00,0.0,0.0,-1.77,44.7,3.54,342.91,942.72,0,0,-5.8,949.099976,181,1.6,0.0
2019-01-11 18:45:00,0.0,0.0,-1.83,44.8,3.52,340.45,942.76,0,0,-6.1,948.7999880000001,186,0.3,0.0
2019-01-11 19:00:00,0.0,0.0,-1.86,44.8,3.52,340.21,942.95,0,0,-6.6,948.7000119999999,163,1.0,0.0
2019-01-11 19:15:00,0.0,0.0,-1.89,44.8,3.54,339.8,943.06,0,0,-6.6,948.7000119999999,188,0.7,0.0
2019-01-11 19:30:00,0.0,0.0,-1.92,44.87,3.55,339.76,943.08,0,0,-6.9,948.599976,173,1.5,0.0
2019-01-11 19:45:00,0.0,0.0,-1.97,45.01,3.56,339.04,943.05,0,0,-6.9,948.7999880000001,150,0.0,0.0
2019-01-11 20:00:00,0.0,0.0,-2.03,45.15,3.62,338.07,943.05,0,0,-7.0,948.7999880000001,170,1.5,0.0
2019-01-11 20:15:00,0.0,0.0,-2.09,45.34,3.71,336.96,943.04,0,0,-6.5,948.5,259,0.9,0.0
2019-01-11 20:30:00,0.0,0.0,-2.16,45.54,3.83,338.61,942.82,0,0,-7.0,948.400024,157,0.7,0.0
2019-01-11 20:45:00,0.0,0.0,-2.24,45.72,3.93,340.06,942.71,0,0,-7.1,948.400024,188,1.2,0.0
2019-01-11 21:00:00,0.0,0.0,-2.32,45.91,4.02,341.45,942.58,0,0,-7.0,948.5,182,1.2,0.0
2019-01-11 21:15:00,0.0,0.0,-2.43,46.17,4.09,341.74,942.45,0,0,-7.0,948.5,168,1.4,0.0
2019-01-11 21:30:00,0.0,0.0,-2.54,46.46,4.15,341.97,942.42,0,0,-7.2,948.599976,177,0.9,0.0
2019-01-11 21:45:00,0.0,0.0,-2.66,46.78,4.2,342.61,942.38,0,0,-7.0,948.7000119999999,170,1.1,0.0
2019-01-11 22:00:00,0.0,0.0,-2.77,46.99,4.26,343.07,942.24,0,0,-7.4,948.599976,168,0.9,0.0
2019-01-11 22:15:00,0.0,0.0,-2.86,47.08,4.3,341.6,942.0,0,0,-7.7,949.0,171,0.0,0.0
2019-01-11 22:30:00,0.0,0.0,-2.95,47.09,4.32,337.46,941.99,0,0,-7.9,949.2999880000001,178,0.8,0.0
2019-01-11 22:45:00,0.0,0.0,-3.04,47.03,4.35,331.09,942.25,0,0,-7.7,949.2999880000001,173,1.1,0.0
2019-01-11 23:00:00,0.0,0.0,-3.1,46.72,4.41,325.48,942.5,0,0,-7.0,949.5,190,1.8,0.0
2019-01-11 23:15:00,0.0,0.0,-3.18,46.26,4.44,321.27,942.64,0,0,-7.3,949.5,181,1.0,0.0
2019-01-11 23:30:00,0.0,0.0,-3.32,45.92,4.4,317.39,942.65,0,0,-7.7,949.7000119999999,199,0.0,0.0
2019-01-11 23:45:00,4.8,1.42,-3.41,45.27,4.36,315.09,942.79,0,0,-7.6,949.900024,175,0.0,0.0
2019-01-12 00:00:00,31.27,18.97,-3.29,43.85,4.29,313.6,942.84,22,8,-7.6,950.099976,195,0.6,0.11368800000000001
2019-01-12 00:15:00,79.98,59.1,-2.87,41.62,4.12,311.77,942.81,40,15,-7.4,949.900024,203,1.0,0.497385
2019-01-12 00:30:00,114.31,89.36,-2.31,39.23,3.86,309.07,942.79,81,31,-6.5,949.7000119999999,14,0.0,1.051614
