date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-01-02 06:45:00,340.75,299.35,-1.76,31.11,3.58,114.13,999.94,304,169,-0.7,997.7000119999999,199,1.3,4.54209
2019-01-02 07:00:00,316.21,276.02,-1.67,30.62,3.67,116.46,999.82,263,145,-0.8,997.7999880000001,216,0.9,3.7890300000000003
2019-01-02 07:15:00,276.5,238.44,-1.63,30.24,3.74,117.75,999.71,219,120,-1.0,997.900024,188,2.3,3.06012
2019-01-02 07:30:00,248.29,211.88,-1.6,29.9,3.8,118.39,999.63,181,100,-1.0,998.0,258,1.8,2.27913
2019-01-02 07:45:00,203.77,170.29,-1.6,29.68,3.84,118.33,999.82,138,76,-1.3,998.099976,180,0.8,1.5624
2019-01-02 08:00:00,172.93,141.77,-1.6,29.52,3.8,117.76,1000.12,83,53,-1.4,998.400024,233,2.4,1.15962
2019-01-02 08:15:00,125.58,98.68,-1.69,29.73,3.61,116.42,1000.25,41,29,-1.7,998.400024,151,1.7,0.80493
2019-01-02 08:30:00,93.85,70.54,-1.82,30.79,3.21,111.91,1000.25,25,19,-1.8,998.5,185,0.1,0.49455
2019-01-02 08:45:00,47.65,31.51,-2.21,32.68,2.79,103.99,1000.19,12,9,-2.1,998.599976,247,1.1,0.23583
2019-01-02 09:00:00,19.84,10.51,-2.58,33.79,2.57,93.93,1000.12,2,2,-2.3,998.599976,185,0.8,0.04809
2019-01-02 09:15:00,0.0,0.0,-2.85,34.2,2.46,86.01,1000.04,0,0,-2.5,998.900024,284,0.0,0.0
2019-01-02 09:30:00,0.0,0.0,-3.0,34.29,2.32,78.31,999.99,0,0,-2.5,999.0,118,0.3,0.0
2019-01-02 09:45:00,0.0,0.0,-3.07,34.17,2.15,69.61,999.95,0,0,-2.7,999.099976,230,0.0,0.0
2019-01-02 10:00:00,0.0,0.0,-3.12,33.96,2.02,59.64,999.92,0,0,-2.8,999.5,120,0.1,0.0
2019-01-02 10:15:00,0.0,0.0,-3.16,33.78,1.96,48.25,999.89,0,0,-3.3,999.599976,250,0.0,0.0
2019-01-02 10:30:00,0.0,0.0,-3.21,33.76,1.99,36.52,999.85,0,0,-3.7,999.7999880000001,236,0.0,0.0
2019-01-02 10:45:00,0.0,0.0,-3.27,33.92,2.11,26.3,999.79,0,0,-3.6,1000.0,112,0.0,0.0
2019-01-02 11:00:00,0.0,0.0,-3.35,34.2,2.26,18.55,999.73,0,0,-4.2,1000.0,351,0.4,0.0
2019-01-02 11:15:00,0.0,0.0,-3.43,34.59,2.4,12.84,999.74,0,0,-4.2,1000.0,42,0.6,0.0
2019-01-02 11:30:00,0.0,0.0,-3.52,35.15,2.5,8.88,999.83,0,0,-4.5,1000.099976,298,1.0,0.0
2019-01-02 11:45:00,0.0,0.0,-3.62,35.95,2.56,6.04,999.93,0,0,-5.0,1000.0,323,0.2,0.0
2019-01-02 12:00:00,0.0,0.0,-3.73,37.03,2.59,3.46,999.98,0,0,-4.5,1000.0,357,0.0,0.0
2019-01-02 12:15:00,0.0,0.0,-3.88,38.41,2.61,0.31,1000.04,0,0,-5.0,1000.0,25,0.8,0.0
2019-01-02 12:30:00,0.0,0.0,-4.05,40.1,2.61,356.57,1000.09,0,0,-5.8,1000.2000119999999,348,1.4,0.0
2019-01-02 12:45:00,0.0,0.0,-4.23,41.99,2.59,352.74,1000.15,0,0,-5.4,1000.2000119999999,22,0.7,0.0
2019-01-02 13:00:00,0.0,0.0,-4.41,43.87,2.55,348.97,1000.2,0,0,-5.6,1000.400024,25,0.6,0.0
2019-01-02 13:15:00,0.0,0.0,-4.57,45.55,2.49,345.62,1000.25,0,0,-5.7,1000.5,42,0.4,0.0
2019-01-02 13:30:00,0.0,0.0,-4.69,46.89,2.4,342.94,1000.29,0,0,-5.5,1000.5,132,0.7,0.0
2019-01-02 13:45:00,0.0,0.0,-4.81,47.86,2.28,340.15,1000.26,0,0,-5.5,1000.5,33,0.2,0.0
2019-01-02 14:00:00,0.0,0.0,-4.9,48.51,2.16,336.67,1000.2,0,0,-5.3,1000.599976,115,0.6,0.0
2019-01-02 14:15:00,0.0,0.0,-4.99,48.9,2.07,332.36,1000.18,0,0,-5.5,1000.5,329,0.5,0.0
2019-01-02 14:30:00,0.0,0.0,-5.06,49.1,2.01,327.48,1000.13,0,0,-6.0,1000.599976,104,0.0,0.0
2019-01-02 14:45:00,0.0,0.0,-5.13,49.15,1.98,321.96,1000.1,0,0,-6.2,1000.599976,104,0.0,0.0
2019-01-02 15:00:00,0.0,0.0,-5.19,49.1,1.96,315.72,1000.09,0,0,-5.9,1000.7000119999999,98,0.0,0.0
2019-01-02 15:15:00,0.0,0.0,-5.25,48.93,1.95,308.71,1000.09,0,0,-6.2,1000.5,95,0.0,0.0
2019-01-02 15:30:00,0.0,0.0,-5.31,48.69,1.96,300.48,1000.09,0,0,-6.4,1000.400024,95,0.1,0.0
2019-01-02 15:45:00,0.0,0.0,-5.37,48.42,2.0,292.31,1000.07,0,0,-6.3,1000.5,213,0.0,0.0
2019-01-02 16:00:00,0.0,0.0,-5.3,39.32,1.14,269.1,999.57,0,0,-6.8,1000.5,205,0.0,0.0
2019-01-02 16:15:00,0.0,0.0,-5.31,39.31,1.08,272.57,999.49,0,0,-6.8,1000.400024,163,0.0,0.0
2019-01-02 16:30:00,0.0,0.0,-5.32,39.35,1.05,274.23,999.65,0,0,-7.1,1000.400024,236,0.6,0.0
2019-01-02 16:45:00,0.0,0.0,-5.33,39.4,1.01,279.17,999.7,0,0,-6.4,1000.2999880000001,261,0.8,0.0
2019-01-02 17:00:00,0.0,0.0,-5.37,39.56,0.95,281.49,999.6,0,0,-6.8,1000.099976,357,0.5,0.0
2019-01-02 17:15:00,0.0,0.0,-5.42,39.77,0.92,280.07,999.38,0,0,-6.8,1000.099976,202,0.0,0.0
2019-01-02 17:30:00,0.0,0.0,-5.46,39.98,0.92,280.4,999.25,0,0,-6.9,999.900024,81,1.5,0.0
2019-01-02 17:45:00,0.0,0.0,-5.51,40.16,0.87,276.48,999.14,0,0,-6.7,1000.099976,134,0.0,0.0
2019-01-02 18:00:00,0.0,0.0,-5.52,40.26,0.8,262.79,999.38,0,0,-7.2,1000.099976,84,0.0,0.0
2019-01-02 18:15:00,0.0,0.0,-5.55,40.34,0.8,244.65,999.24,0,0,-6.8,1000.2000119999999,118,0.9,0.0
2019-01-02 18:30:00,0.0,0.0,-5.59,40.39,0.85,234.35,999.09,0,0,-7.1,1000.0,84,0.0,0.0
2019-01-02 18:45:00,0.0,0.0,-5.63,40.46,0.9,229.0,998.78,0,0,-7.5,1000.099976,180,0.0,0.0
2019-01-02 19:00:00,0.0,0.0,-5.65,40.47,0.96,224.56,998.77,0,0,-7.3,1000.0,351,0.4,0.0
2019-01-02 19:15:00,0.0,0.0,-5.69,40.49,1.06,218.56,998.68,0,0,-7.1,999.7999880000001,126,0.0,0.0
2019-01-02 19:30:00,0.0,0.0,-5.75,40.6,1.19,213.91,998.61,0,0,-7.7,999.7000119999999,75,0.6,0.0
2019-01-02 19:45:00,0.0,0.0,-5.8,40.65,1.32,214.56,998.68,0,0,-7.5,999.7999880000001,81,0.3,0.0
2019-01-02 20:00:00,0.0,0.0,-5.85,40.69,1.4,214.93,998.71,0,0,-7.8,1000.0,0,0.7,0.0
2019-01-02 20:15:00,0.0,0.0,-5.89,40.67,1.45,211.48,998.63,0,0,-7.7,1000.2000119999999,50,1.5,0.0
2019-01-02 20:30:00,0.0,0.0,-5.93,40.62,1.48,211.11,998.61,0,0,-7.8,1000.0,120,0.3,0.0
2019-01-02 20:45:00,0.0,0.0,-5.94,40.53,1.47,213.89,998.66,0,0,-7.6,999.900024,295,0.2,0.0
2019-01-02 21:00:00,0.0,0.0,-5.95,40.44,1.44,214.38,998.8,0,0,-7.4,999.599976,56,0.9,0.0
2019-01-02 21:15:00,0.0,0.0,-5.97,40.38,1.41,214.05,998.75,0,0,-7.3,999.400024,59,0.8,0.0
2019-01-02 21:30:00,0.0,0.0,-5.99,40.44,1.37,213.68,998.64,0,0,-7.4,999.2999880000001,120,0.8,0.0
2019-01-02 21:45:00,0.0,0.0,-6.01,40.51,1.32,216.44,998.56,0,0,-8.1,999.099976,118,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,-6.04,40.67,1.26,218.28,998.46,0,0,-8.1,999.099976,255,0.0,0.0
2019-01-02 22:15:00,0.0,0.0,-6.08,40.91,1.2,221.32,998.26,0,0,-8.3,999.0,317,0.0,0.0
2019-01-02 22:30:00,0.0,0.0,-6.12,41.18,1.12,226.58,998.12,0,0,-8.0,999.599976,354,1.3,0.0
2019-01-02 22:45:00,0.0,0.0,-6.12,41.42,1.02,232.37,998.34,0,0,-7.5,999.7000119999999,120,0.7,0.0
2019-01-02 23:00:00,0.0,0.0,-6.12,41.79,0.92,236.36,998.64,0,0,-7.9,999.599976,247,0.7,0.0
2019-01-02 23:15:00,0.0,0.0,-6.15,42.31,0.83,240.44,998.82,0,0,-7.9,999.7999880000001,267,1.3,0.0
2019-01-02 23:30:00,0.0,0.0,-6.2,42.92,0.77,246.71,998.87,0,0,-7.9,999.900024,75,0.0,0.0
2019-01-02 23:45:00,1.39,0.14,-6.26,43.64,0.76,255.67,998.89,0,0,-7.8,999.900024,351,0.6,0.0
2019-01-03 00:00:00,22.79,12.51,-6.28,44.33,0.77,267.03,998.93,9,6,-7.7,999.900024,345,0.3,0.0
2019-01-03 00:15:00,66.06,46.61,-6.24,44.97,0.82,279.03,998.96,32,17,-8.400001,1000.099976,281,0.3,0.32382
2019-01-03 00:30:00,97.23,73.44,-6.19,45.73,0.88,291.4,998.99,59,30,-7.9,1000.5,56,0.5,0.62454
2019-01-03 00:45:00,144.67,115.87,-5.99,46.2,0.91,301.49,999.09,92,45,-7.5,1000.5,90,0.4,0.9821700000000001
2019-01-03 01:00:00,175.97,144.5,-5.75,47.03,0.9,313.47,999.17,91,64,-6.9,1000.400024,36,0.1,1.48596
2019-01-03 01:15:00,221.57,186.78,-5.3,47.85,0.98,327.35,999.2,166,78,-6.4,1000.5,306,0.0,2.00466
2019-01-03 01:30:00,250.72,214.08,-4.99,46.51,1.21,345.75,999.14,127,83,-7.1,1000.2999880000001,75,0.0,2.5380599999999998
2019-01-03 01:45:00,292.12,253.1,-4.57,46.5,1.36,350.56,999.05,128,98,-6.3,999.900024,222,0.0,3.1107299999999998
2019-01-03 02:00:00,317.94,277.57,-4.29,43.38,1.4,357.77,998.95,232,111,-6.0,999.599976,185,0.3,3.59226
2019-01-03 02:15:00,353.72,311.61,-3.93,43.01,1.46,1.24,998.95,303,159,-6.3,999.2000119999999,115,0.4,4.12755
2019-01-03 02:30:00,375.45,332.35,-3.54,42.59,1.5,5.05,998.94,328,176,-4.8,999.2999880000001,227,1.2,4.49379
2019-01-03 02:45:00,404.65,360.29,-3.11,40.84,1.42,9.51,998.9,350,189,-3.8,999.0,348,1.5,4.8745199999999995
2019-01-03 03:00:00,421.72,376.65,-2.79,38.53,1.27,16.86,998.88,365,200,-4.3,998.7999880000001,70,0.4,5.15613
2019-01-03 03:15:00,443.55,397.59,-2.48,38.08,1.24,25.85,998.88,382,213,-3.3,998.2999880000001,286,0.8,5.5141800000000005
2019-01-03 03:30:00,455.49,409.08,-2.17,37.9,1.36,32.39,998.87,385,218,-2.8,998.0,261,0.0,5.63934
2019-01-03 03:45:00,469.4,422.44,-1.86,37.82,1.55,40.2,998.85,395,226,-3.5,997.7999880000001,90,1.1,5.80671
2019-01-03 04:00:00,475.95,428.75,-1.54,37.67,1.77,45.53,998.85,403,234,-2.9,997.599976,104,0.6,5.98311
2019-01-03 04:15:00,481.66,434.24,-1.22,37.48,2.0,52.36,998.82,398,267,-2.2,997.2999880000001,59,0.8,5.960430000000001
2019-01-03 04:30:00,482.71,435.25,-0.91,37.3,2.22,60.19,998.81,398,237,-2.0,997.0,163,0.7,6.0501
2019-01-03 04:45:00,480.14,432.78,-0.66,37.2,2.44,68.12,998.57,389,230,-1.7,996.599976,101,1.0,5.849761
2019-01-03 05:00:00,475.67,428.49,-0.45,37.1,2.67,76.19,998.25,394,232,-1.2,996.2999880000001,129,0.4,5.97786
2019-01-03 05:15:00,464.86,418.11,-0.28,37.08,2.89,83.41,997.94,377,224,-1.0,996.0,84,0.7,5.7981
2019-01-03 05:30:00,454.97,408.6,-0.15,37.03,3.1,89.17,997.67,337,201,-0.8,995.599976,115,0.6,4.49526
2019-01-03 05:45:00,436.19,390.57,-0.05,36.78,3.27,93.89,997.53,114,74,-0.1,995.2999880000001,253,0.2,1.8771900000000001
2019-01-03 06:00:00,421.12,376.11,0.03,36.4,3.39,97.33,997.42,201,126,-0.3,995.2000119999999,194,0.7,3.47739
2019-01-03 06:15:00,394.8,350.91,0.07,35.99,3.47,99.88,997.28,160,107,-0.1,995.400024,208,1.1,3.3062400000000003
2019-01-03 06:30:00,374.8,331.64,0.1,35.56,3.51,101.94,997.12,220,131,-0.6,995.2999880000001,261,1.5,3.4965
2019-01-03 06:45:00,341.41,299.96,0.1,35.2,3.51,103.67,996.96,176,107,-1.0,995.5,180,0.5,2.85117
2019-01-03 07:00:00,316.08,275.95,0.11,34.86,3.45,104.79,996.85,120,75,-1.1,995.400024,157,1.1,1.9128900000000002
2019-01-03 07:15:00,273.4,235.82,0.08,34.6,3.34,105.13,996.8,120,74,-1.3,995.7000119999999,171,0.9,1.9341
2019-01-03 07:30:00,238.7,203.75,0.06,34.49,3.23,105.07,996.8,61,44,-1.4,995.7000119999999,112,0.6,1.0997700000000001
2019-01-03 07:45:00,183.38,148.82,-0.01,34.61,3.07,104.09,997.1,45,36,-1.6,995.900024,284,0.6,0.9185399999999999
2019-01-03 08:00:00,137.79,92.19,-0.03,35.72,2.78,101.18,997.49,37,31,-1.7,996.2999880000001,199,0.9,0.7602
2019-01-03 08:15:00,84.45,37.79,-0.29,37.56,2.5,97.69,997.74,30,24,-1.8,996.5,194,1.8,0.60459
2019-01-03 08:30:00,61.94,28.74,-0.57,38.97,2.34,95.03,997.88,23,19,-1.9,996.7999880000001,185,0.7,0.4683
2019-01-03 08:45:00,35.47,18.21,-0.98,40.17,2.3,94.73,997.96,25,19,-1.9,996.900024,264,0.7,0.46347
2019-01-03 09:00:00,14.75,4.36,-1.33,40.67,2.3,95.8,998.03,10,8,-1.9,996.7999880000001,154,0.9,0.18291
2019-01-03 09:15:00,0.0,0.0,-1.64,40.96,2.19,97.27,998.09,0,0,-2.0,996.900024,188,0.5,0.0
2019-01-03 09:30:00,0.0,0.0,-1.76,40.9,1.98,98.46,998.16,0,0,-2.3,997.2000119999999,202,0.0,0.0
2019-01-03 09:45:00,0.0,0.0,-1.82,40.56,1.72,99.84,998.21,0,0,-2.5,997.5,120,0.3,0.0
2019-01-03 10:00:00,0.0,0.0,-1.82,40.08,1.44,100.81,998.25,0,0,-2.7,997.7999880000001,36,0.1,0.0
2019-01-03 10:15:00,0.0,0.0,-1.79,39.56,1.14,100.86,998.28,0,0,-3.0,998.2000119999999,36,0.0,0.0
2019-01-03 10:30:00,0.0,0.0,-1.74,39.07,0.83,101.17,998.32,0,0,-3.2,998.2000119999999,5,0.0,0.0
2019-01-03 10:45:00,0.0,0.0,-1.71,38.83,0.52,101.36,998.34,0,0,-3.2,998.2999880000001,2,0.0,0.0
2019-01-03 11:00:00,0.0,0.0,-1.69,38.67,0.26,98.33,998.34,0,0,-3.8,998.400024,351,0.7,0.0
2019-01-03 11:15:00,0.0,0.0,-1.66,38.51,0.18,318.58,998.44,0,0,-3.9,998.5,351,0.7,0.0
2019-01-03 11:30:00,0.0,0.0,-1.62,38.34,0.33,301.22,998.65,0,0,-3.6,998.7999880000001,331,0.5,0.0
2019-01-03 11:45:00,0.0,0.0,-1.61,38.32,0.57,299.24,998.86,0,0,-4.4,999.0,340,0.8,0.0
2019-01-03 12:00:00,0.0,0.0,-1.62,38.45,0.77,300.78,999.02,0,0,-4.3,999.099976,157,0.0,0.0
2019-01-03 12:15:00,0.0,0.0,-1.64,38.73,0.95,302.63,999.19,0,0,-4.5,999.2000119999999,354,0.7,0.0
2019-01-03 12:30:00,0.0,0.0,-1.68,39.12,1.09,304.74,999.37,0,0,-4.6,999.5,14,0.0,0.0
2019-01-03 12:45:00,0.0,0.0,-1.7,39.45,1.17,307.89,999.56,0,0,-4.6,999.5,345,0.6,0.0
2019-01-03 13:00:00,0.0,0.0,-1.72,39.89,1.22,310.64,999.72,0,0,-5.0,999.5,354,0.9,0.0
2019-01-03 13:15:00,0.0,0.0,-1.77,40.32,1.26,310.66,999.83,0,0,-5.0,999.400024,36,1.0,0.0
2019-01-03 13:30:00,0.0,0.0,-1.8,40.83,1.31,308.12,999.89,0,0,-4.6,999.5,14,0.6,0.0
2019-01-03 13:45:00,0.0,0.0,-1.86,41.35,1.38,305.28,999.82,0,0,-4.7,999.5,47,0.7,0.0
2019-01-03 14:00:00,0.0,0.0,-1.92,41.92,1.45,302.13,999.77,0,0,-4.9,999.400024,258,0.0,0.0
2019-01-03 14:15:00,0.0,0.0,-1.97,42.49,1.51,297.94,999.77,0,0,-5.7,999.599976,354,0.8,0.0
2019-01-03 14:30:00,0.0,0.0,-2.04,43.08,1.56,293.17,999.78,0,0,-5.6,999.7999880000001,5,0.8,0.0
2019-01-03 14:45:00,0.0,0.0,-2.1,43.66,1.59,288.94,999.79,0,0,-5.6,999.7000119999999,36,0.0,0.0
2019-01-03 15:00:00,0.0,0.0,-2.16,44.16,1.59,285.26,999.84,0,0,-5.9,999.5,357,0.0,0.0
2019-01-03 15:15:00,0.0,0.0,-2.21,44.61,1.57,283.01,999.89,0,0,-5.6,999.599976,59,0.4,0.0
2019-01-03 15:30:00,0.0,0.0,-2.25,45.05,1.54,282.1,999.94,0,0,-5.3,999.7000119999999,64,0.0,0.0
2019-01-03 15:45:00,0.0,0.0,-2.32,45.46,1.52,282.41,999.99,0,0,-5.9,999.5,50,0.8,0.0
2019-01-03 16:00:00,0.0,0.0,-4.56,42.09,1.64,288.87,999.52,0,0,-5.4,999.599976,92,1.3,0.0
2019-01-03 16:15:00,0.0,0.0,-4.6,42.23,1.64,288.97,999.62,0,0,-5.6,999.5,255,0.9,0.0
2019-01-03 16:30:00,0.0,0.0,-4.61,42.28,1.68,279.06,999.97,0,0,-5.6,999.7000119999999,78,1.3,0.0
2019-01-03 16:45:00,0.0,0.0,-4.66,42.4,1.77,272.14,1000.07,0,0,-5.3,999.7999880000001,53,1.0,0.0
2019-01-03 17:00:00,0.0,0.0,-4.72,42.52,1.9,271.99,999.67,0,0,-5.6,999.7999880000001,59,0.0,0.0
2019-01-03 17:15:00,0.0,0.0,-4.8,42.76,2.08,267.83,999.66,0,0,-5.6,999.900024,92,0.0,0.0
2019-01-03 17:30:00,0.0,0.0,-4.85,42.94,2.25,266.43,999.76,0,0,-5.2,999.900024,42,1.1,0.0
2019-01-03 17:45:00,0.0,0.0,-4.89,43.05,2.36,260.02,1000.08,0,0,-5.6,1000.2000119999999,306,0.2,0.0
2019-01-03 18:00:00,0.0,0.0,-4.9,43.17,2.41,254.31,1000.64,0,0,-5.4,1000.0,42,0.8,0.0
2019-01-03 18:15:00,0.0,0.0,-4.93,43.29,2.38,252.67,1000.65,0,0,-5.8,1000.0,289,0.8,0.0
2019-01-03 18:30:00,0.0,0.0,-4.95,43.34,2.3,250.89,1000.63,0,0,-5.7,999.900024,104,0.0,0.0
2019-01-03 18:45:00,0.0,0.0,-4.96,43.41,2.26,247.09,1000.58,0,0,-5.9,1000.0,30,0.0,0.0
2019-01-03 19:00:00,0.0,0.0,-4.99,43.56,2.25,242.86,1000.56,0,0,-5.8,999.900024,230,0.6,0.0
2019-01-03 19:15:00,0.0,0.0,-5.01,43.68,2.26,241.27,1000.47,0,0,-5.5,1000.0,95,1.8,0.0
2019-01-03 19:30:00,0.0,0.0,-5.05,43.91,2.28,240.8,1000.51,0,0,-5.7,999.7999880000001,81,0.2,0.0
2019-01-03 19:45:00,0.0,0.0,-5.09,44.12,2.28,243.38,1000.55,0,0,-5.7,999.7999880000001,42,1.0,0.0
2019-01-03 20:00:00,0.0,0.0,-5.14,44.41,2.24,246.68,1000.46,0,0,-5.9,999.599976,81,0.5,0.0
2019-01-03 20:15:00,0.0,0.0,-5.19,44.75,2.2,248.19,1000.46,0,0,-6.1,999.5,59,1.5,0.0
2019-01-03 20:30:00,0.0,0.0,-5.24,45.06,2.14,251.61,1000.44,0,0,-6.1,999.599976,224,0.1,0.0
2019-01-03 20:45:00,0.0,0.0,-5.3,45.42,2.08,252.08,1000.41,0,0,-6.0,999.599976,345,1.8,0.0
2019-01-03 21:00:00,0.0,0.0,-5.34,45.72,2.01,251.2,1000.46,0,0,-5.8,999.7999880000001,351,0.9,0.0
2019-01-03 21:15:00,0.0,0.0,-5.39,46.04,1.98,249.39,1000.52,0,0,-5.9,999.7000119999999,351,0.0,0.0
2019-01-03 21:30:00,0.0,0.0,-5.46,46.39,1.97,248.89,1000.51,0,0,-6.2,999.599976,59,0.0,0.0
2019-01-03 21:45:00,0.0,0.0,-5.52,46.74,1.98,248.14,1000.56,0,0,-6.0,999.7999880000001,90,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,-5.59,47.12,2.01,249.07,1000.68,0,0,-6.0,1000.0,275,0.7,0.0
2019-01-03 22:15:00,0.0,0.0,-5.66,47.52,2.04,252.32,1000.77,0,0,-5.7,1000.0,165,0.1,0.0
2019-01-03 22:30:00,0.0,0.0,-5.74,47.95,2.05,256.2,1000.81,0,0,-6.1,999.900024,120,0.0,0.0
2019-01-03 22:45:00,0.0,0.0,-5.81,48.35,2.04,259.02,1000.96,0,0,-5.8,1000.2000119999999,95,1.6,0.0
2019-01-03 23:00:00,0.0,0.0,-5.86,48.7,2.03,261.47,1001.18,0,0,-6.3,1000.400024,106,0.3,0.0
2019-01-03 23:15:00,0.0,0.0,-5.92,49.07,2.03,262.92,1001.48,0,0,-6.7,1000.5,284,0.0,0.0
2019-01-03 23:30:00,0.0,0.0,-5.99,49.48,2.07,264.39,1001.74,0,0,-6.4,1000.599976,253,0.7,0.0
2019-01-03 23:45:00,1.33,0.12,-6.08,49.98,2.12,265.27,1001.91,0,0,-6.5,1000.900024,309,0.0,0.0
2019-01-04 00:00:00,22.75,12.45,-6.13,50.49,2.14,266.03,1002.01,8,6,-6.2,1001.0,295,1.2,0.0
2019-01-04 00:15:00,66.09,46.59,-6.03,50.68,2.08,267.86,1002.15,26,14,-6.7,1001.0,292,0.0,0.23499
2019-01-04 00:30:00,97.3,73.44,-5.82,50.57,1.94,269.6,1002.3,52,28,-6.3,1001.099976,59,0.6,0.57939
2019-01-04 00:45:00,144.83,115.93,-5.46,49.94,1.76,270.49,1002.46,80,42,-6.1,1001.2999880000001,244,0.0,0.8912399999999999
2019-01-04 01:00:00,176.18,144.59,-5.09,50.05,1.47,271.07,1002.54,86,58,-5.7,1001.400024,227,0.0,1.2959100000000001
2019-01-04 01:15:00,221.88,186.96,-4.54,49.69,1.24,276.77,1002.58,141,71,-5.4,1001.2000119999999,286,0.3,1.7306099999999998
2019-01-04 01:30:00,251.12,214.33,-4.05,48.46,1.23,314.63,1002.57,135,83,-5.4,1001.2999880000001,112,0.0,2.142
2019-01-04 01:45:00,292.64,253.48,-3.66,47.74,1.3,330.5,1002.49,130,88,-5.3,1001.5,61,1.4,2.6126099999999997
2019-01-04 02:00:00,318.56,278.04,-3.39,46.36,1.32,350.53,1002.4,225,108,-4.8,1001.400024,120,0.9,3.08091
2019-01-04 02:15:00,354.47,312.2,-2.98,45.91,1.25,359.73,1002.45,263,143,-4.4,1001.400024,149,0.0,3.54711
2019-01-04 02:30:00,376.3,333.02,-2.75,42.18,1.14,24.03,1002.53,288,158,-4.5,1001.0,92,1.2,3.96984
2019-01-04 02:45:00,405.64,361.07,-2.48,41.05,1.08,45.86,1002.6,311,173,-3.5,1001.0,146,0.6,4.38711
2019-01-04 03:00:00,422.83,377.55,-2.18,39.51,1.16,68.83,1002.65,333,188,-3.3,1000.7999880000001,115,0.0,4.7691
2019-01-04 03:15:00,444.9,398.74,-1.94,36.55,1.42,100.87,1002.65,360,207,-2.1,1000.400024,340,0.2,5.3151
2019-01-04 03:30:00,457.05,410.4,-1.72,35.62,1.71,110.91,1002.64,387,224,-1.8,999.900024,281,1.7,5.641230999999999
2019-01-04 03:45:00,471.26,424.08,-1.48,34.49,2.01,116.5,1002.6,389,231,-0.9,999.5,14,1.2,5.97576
2019-01-04 04:00:00,477.87,430.45,-1.27,32.19,2.33,123.16,1002.59,396,237,-1.7,999.0,106,1.3,6.0803400000000005
2019-01-04 04:15:00,482.98,434.39,-1.1,30.97,2.56,125.69,1002.56,386,261,-0.9,998.7000119999999,137,0.0,5.81763
2019-01-04 04:30:00,481.86,433.5,-0.95,30.13,2.67,126.82,1002.48,359,219,-0.2,998.5,210,0.0,5.59167
2019-01-04 04:45:00,469.24,415.86,-0.83,29.48,2.73,127.53,1002.11,365,220,-0.3,998.2999880000001,149,0.0,5.60238
2019-01-04 05:00:00,462.96,413.55,-0.72,28.95,2.78,127.85,1001.69,362,217,0.3,998.0,244,0.9,5.47785
2019-01-04 05:15:00,444.11,395.84,-0.62,28.55,2.84,127.79,1001.31,356,213,0.4,997.7999880000001,104,1.6,5.4327
2019-01-04 05:30:00,428.11,377.54,-0.51,28.25,2.9,127.83,1000.98,349,208,0.4,997.400024,227,0.9,5.275411
2019-01-04 05:45:00,404.74,352.05,-0.41,28.0,2.97,128.25,1000.74,337,201,0.6,997.0,126,0.4,5.16138
2019-01-04 06:00:00,385.01,338.41,-0.31,27.79,3.03,129.19,1000.59,321,191,0.7,997.0,194,0.8,4.87515
2019-01-04 06:15:00,358.31,314.08,-0.25,27.65,3.09,130.19,1000.43,257,157,0.8,997.0,205,1.0,4.1202
2019-01-04 06:30:00,331.22,282.81,-0.19,27.52,3.16,131.07,1000.24,252,151,0.7,996.7999880000001,224,1.3,3.87135
2019-01-04 06:45:00,294.3,243.95,-0.18,27.45,3.26,132.26,1000.01,197,117,0.4,996.7000119999999,267,0.7,3.01056
2019-01-04 07:00:00,269.57,222.0,-0.18,27.37,3.37,133.78,999.8,209,124,0.4,996.7999880000001,278,0.4,3.03912
2019-01-04 07:15:00,236.19,192.56,-0.19,27.33,3.49,135.5,999.65,172,102,0.3,996.7000119999999,151,1.7,2.47023
2019-01-04 07:30:00,205.1,159.41,-0.24,27.35,3.6,137.02,999.57,138,84,0.2,996.599976,241,1.8,1.9668599999999998
2019-01-04 07:45:00,168.26,127.37,-0.3,27.49,3.68,137.84,999.74,109,67,0.0,996.7000119999999,239,0.7,1.50969
2019-01-04 08:00:00,131.35,90.35,-0.4,27.85,3.62,137.23,999.99,65,46,-0.2,996.599976,185,1.3,1.1831399999999999
2019-01-04 08:15:00,98.88,65.13,-0.57,29.19,3.4,134.36,1000.07,36,27,-0.4,996.7000119999999,196,1.2,0.68187
2019-01-04 08:30:00,72.68,41.39,-0.88,30.84,3.16,130.24,1000.01,26,20,-0.7,996.7000119999999,250,0.2,0.48573
2019-01-04 08:45:00,41.18,25.1,-1.33,32.37,3.07,128.42,999.92,11,9,-1.0,996.900024,219,0.5,0.20412
2019-01-04 09:00:00,17.79,7.72,-1.79,33.52,3.08,128.89,999.88,2,2,-1.3,997.0,165,1.0,0.04158
2019-01-04 09:15:00,0.0,0.0,-2.25,34.54,3.13,131.06,999.86,0,0,-1.4,997.2999880000001,191,0.4,0.0
