date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-01-08 03:30:00,464.47,416.2,-1.62,26.22,3.25,171.18,1033.45,699.0,283.0,-0.1,1034.599976,104,0.4,3.8990139999999998
2019-01-08 03:45:00,478.37,429.55,-1.45,24.87,3.35,167.36,1033.44,616.0,260.0,-0.3,1034.099976,46,1.2,3.381276
2019-01-08 04:00:00,484.86,435.78,-1.29,24.55,3.5,165.07,1033.45,691.0,286.0,0.0,1033.800049,79,1.5,3.8112150000000002
2019-01-08 04:15:00,490.38,441.07,-1.1,24.24,3.64,163.29,1033.53,724.0,296.0,0.0,1033.599976,63,0.3,3.92499
2019-01-08 04:30:00,491.22,441.88,-0.91,23.9,3.66,161.73,1033.57,786.0,317.0,0.5,1033.099976,94,2.1,4.253241
2019-01-08 04:45:00,488.27,439.05,-0.73,23.45,3.57,161.78,1033.4,660.0,283.0,0.7,1032.900024,106,1.4,3.616071
2019-01-08 05:00:00,483.5,434.47,-0.57,22.93,3.5,162.09,1033.17,667.0,296.0,1.1,1032.699951,83,0.8,3.5921800000000004
2019-01-08 05:15:00,472.15,423.59,-0.4,22.43,3.53,158.94,1032.98,684.0,299.0,1.3,1032.5,113,2.9,3.6700519999999996
2019-01-08 05:30:00,461.85,413.71,-0.21,21.93,3.59,155.65,1032.79,586.0,274.0,1.5,1032.5,89,1.7,3.115494
2019-01-08 05:45:00,442.4,395.08,-0.03,21.47,3.63,155.21,1032.64,640.0,295.0,1.6,1032.099976,112,1.7,3.09905
2019-01-08 06:00:00,426.79,380.14,0.09,21.15,3.66,157.08,1032.6,550.0,266.0,1.5,1032.099976,98,2.0,2.9206689999999997
2019-01-08 06:15:00,399.42,353.99,0.15,20.97,3.63,159.4,1032.58,522.0,262.0,1.5,1032.099976,115,2.0,2.746835
2019-01-08 06:30:00,377.94,333.58,0.18,20.83,3.53,161.38,1032.53,467.0,238.0,1.3,1032.199951,62,2.5,2.46015
2019-01-08 06:45:00,341.49,299.09,0.18,20.7,3.37,162.76,1032.41,469.0,232.0,1.6,1032.400024,82,2.5,2.542087
2019-01-08 07:00:00,312.72,272.14,0.2,20.53,3.17,163.33,1032.31,393.0,201.0,1.5,1032.400024,103,2.1,2.018879
2019-01-08 07:15:00,268.38,229.82,0.21,20.38,2.95,163.78,1032.26,356.0,196.0,1.6,1032.599976,59,0.9,1.812847
2019-01-08 07:30:00,235.51,194.29,0.24,20.2,2.72,164.69,1032.25,253.0,154.0,1.6,1032.599976,112,2.5,1.260836
2019-01-08 07:45:00,190.47,154.57,0.25,20.07,2.5,165.76,1032.51,158.0,106.0,1.4,1033.0,116,1.5,0.747429
2019-01-08 08:00:00,160.75,129.18,0.25,20.0,2.2,168.71,1032.8,100.0,80.0,1.3,1033.0,143,0.9,0.46939899999999996
2019-01-08 08:15:00,108.89,72.08,0.14,20.78,1.84,176.18,1032.95,74.0,63.0,0.8,1032.800049,105,1.3,0.33119699999999996
2019-01-08 08:30:00,87.43,65.21,-0.03,21.17,1.64,189.38,1033.02,48.0,43.0,0.7,1032.900024,62,0.2,0.194716
2019-01-08 08:45:00,42.51,26.51,-0.26,21.29,1.62,203.32,1033.01,26.0,24.0,0.4,1033.099976,93,0.0,0.072911
2019-01-08 09:00:00,16.94,7.68,-0.49,21.65,1.66,216.51,1033.02,4.0,4.0,-0.1,1033.400024,301,0.0,0.0
2019-01-08 09:15:00,0.0,0.0,-0.78,22.15,1.74,228.77,1033.04,0.0,0.0,-0.2,1033.400024,263,0.0,0.0
2019-01-08 09:30:00,0.0,0.0,-1.05,22.7,1.86,240.36,1033.08,0.0,0.0,-0.7,1033.800049,246,0.9,0.0
2019-01-08 09:45:00,0.0,0.0,-1.3,23.31,1.99,250.05,1033.1,0.0,0.0,-1.0,1033.699951,262,0.9,0.0
2019-01-08 10:00:00,0.0,0.0,-1.55,23.94,2.12,257.98,1033.11,0.0,0.0,-1.0,1033.800049,267,0.5,0.0
2019-01-08 10:15:00,0.0,0.0,-1.76,24.52,2.2,263.12,1033.11,0.0,0.0,-1.8,1034.099976,311,0.0,0.0
2019-01-08 10:30:00,0.0,0.0,-1.92,25.01,2.22,265.79,1033.14,0.0,0.0,-1.2,1034.0,245,0.0,0.0
2019-01-08 10:45:00,0.0,0.0,-2.05,25.4,2.18,266.11,1033.17,0.0,0.0,-1.6,1034.699951,208,0.0,0.0
2019-01-08 11:00:00,0.0,0.0,-2.13,25.69,2.12,264.93,1033.18,0.0,0.0,-2.4,1035.0,216,0.1,0.0
2019-01-08 11:15:00,0.0,0.0,-2.19,25.9,2.05,262.53,1033.29,0.0,0.0,-2.4,1034.800049,251,0.7,0.0
2019-01-08 11:30:00,0.0,0.0,-2.24,26.08,2.01,258.64,1033.47,0.0,0.0,-1.9,1034.900024,244,0.0,0.0
2019-01-08 11:45:00,0.0,0.0,-2.31,26.28,2.0,254.16,1033.62,0.0,0.0,-2.8,1035.0,219,1.1,0.0
2019-01-08 12:00:00,0.0,0.0,-2.4,26.54,2.01,249.76,1033.7,0.0,0.0,-2.8,1034.800049,219,0.0,0.0
2019-01-08 12:15:00,0.0,0.0,-2.53,26.89,2.06,246.26,1033.78,0.0,0.0,-3.5,1035.199951,249,0.9,0.0
2019-01-08 12:30:00,0.0,0.0,-2.68,27.33,2.13,244.0,1033.88,0.0,0.0,-3.1,1035.400024,241,1.0,0.0
2019-01-08 12:45:00,0.0,0.0,-2.84,27.85,2.19,242.42,1033.96,0.0,0.0,-2.9,1035.5,227,1.1,0.0
2019-01-08 13:00:00,0.0,0.0,-3.01,28.42,2.22,241.18,1034.04,0.0,0.0,-2.2,1035.400024,170,0.0,0.0
2019-01-08 13:15:00,0.0,0.0,-3.16,29.0,2.22,240.38,1034.12,0.0,0.0,-3.1,1035.900024,244,0.7,0.0
2019-01-08 13:30:00,0.0,0.0,-3.29,29.53,2.17,240.07,1034.18,0.0,0.0,-3.2,1036.300049,240,0.0,0.0
2019-01-08 13:45:00,0.0,0.0,-3.41,30.01,2.1,240.33,1034.22,0.0,0.0,-3.2,1035.900024,265,0.0,0.0
2019-01-08 14:00:00,0.0,0.0,-3.52,30.47,2.03,241.42,1034.19,0.0,0.0,-2.8,1035.599976,167,0.2,0.0
2019-01-08 14:15:00,0.0,0.0,-3.62,30.9,1.98,242.91,1034.16,0.0,0.0,-2.8,1035.599976,147,0.3,0.0
2019-01-08 14:30:00,0.0,0.0,-3.71,31.33,1.95,244.01,1034.16,0.0,0.0,-3.0,1035.599976,267,0.0,0.0
2019-01-08 14:45:00,0.0,0.0,-3.8,31.74,1.92,244.35,1034.16,0.0,0.0,-3.3,1035.599976,236,0.0,0.0
2019-01-08 15:00:00,0.0,0.0,-3.9,32.16,1.91,245.01,1034.13,0.0,0.0,-4.2,1035.5,307,0.0,0.0
2019-01-08 15:15:00,0.0,0.0,-4.0,32.56,1.9,247.25,1034.07,0.0,0.0,-3.7,1035.599976,225,0.6,0.0
2019-01-08 15:30:00,0.0,0.0,-4.11,32.99,1.9,250.79,1034.01,0.0,0.0,-3.2,1035.199951,130,0.0,0.0
2019-01-08 15:45:00,0.0,0.0,-4.2,33.41,1.89,254.97,1033.93,0.0,0.0,-3.7,1035.300049,164,0.0,0.0
2019-01-08 16:00:00,0.0,0.0,-3.49,29.82,1.4,211.82,1033.85,0.0,0.0,-4.2,1035.400024,250,0.4,0.0
2019-01-08 16:15:00,0.0,0.0,-3.57,30.05,1.39,222.3,1033.27,0.0,0.0,-4.1,1035.400024,244,0.7,0.0
2019-01-08 16:30:00,0.0,0.0,-3.59,30.04,1.32,215.85,1033.48,0.0,0.0,-3.6,1035.199951,298,0.0,0.0
2019-01-08 16:45:00,0.0,0.0,-3.64,29.99,1.3,203.88,1033.33,0.0,0.0,-3.9,1034.900024,141,0.0,0.0
2019-01-08 17:00:00,0.0,0.0,-3.74,30.1,1.41,196.43,1033.39,0.0,0.0,-4.3,1035.0,126,0.9,0.0
2019-01-08 17:15:00,0.0,0.0,-3.86,30.18,1.5,204.13,1033.09,0.0,0.0,-4.6,1034.900024,253,0.0,0.0
2019-01-08 17:30:00,0.0,0.0,-3.96,30.28,1.57,209.58,1032.87,0.0,0.0,-4.6,1035.099976,155,0.0,0.0
2019-01-08 17:45:00,0.0,0.0,-4.04,30.38,1.63,211.04,1033.45,0.0,0.0,-4.3,1034.800049,208,0.8,0.0
2019-01-08 18:00:00,0.0,0.0,-4.15,30.35,1.61,208.83,1033.1,0.0,0.0,-4.2,1035.099976,213,0.6,0.0
2019-01-08 18:15:00,0.0,0.0,-4.26,30.48,1.63,215.63,1033.23,0.0,0.0,-3.8,1034.599976,262,0.4,0.0
2019-01-08 18:30:00,0.0,0.0,-4.36,30.66,1.7,221.44,1033.06,0.0,0.0,-3.9,1034.800049,251,0.0,0.0
2019-01-08 18:45:00,0.0,0.0,-4.45,30.8,1.75,226.54,1033.18,0.0,0.0,-4.0,1034.599976,215,0.9,0.0
2019-01-08 19:00:00,0.0,0.0,-4.54,30.97,1.84,227.53,1033.27,0.0,0.0,-4.2,1034.699951,231,0.0,0.0
2019-01-08 19:15:00,0.0,0.0,-4.67,31.17,2.0,223.41,1033.23,0.0,0.0,-4.7,1034.300049,221,0.0,0.0
2019-01-08 19:30:00,0.0,0.0,-4.83,31.37,2.23,220.82,1033.08,0.0,0.0,-4.9,1033.900024,239,0.0,0.0
2019-01-08 19:45:00,0.0,0.0,-4.98,31.5,2.42,222.08,1032.85,0.0,0.0,-5.5,1034.099976,200,0.3,0.0
2019-01-08 20:00:00,0.0,0.0,-5.16,31.62,2.54,224.16,1032.43,0.0,0.0,-5.5,1033.800049,193,0.0,0.0
2019-01-08 20:15:00,0.0,0.0,-5.32,31.73,2.63,226.02,1032.35,0.0,0.0,-6.1,1034.0,167,1.1,0.0
2019-01-08 20:30:00,0.0,0.0,-5.47,31.85,2.67,228.0,1032.37,0.0,0.0,-5.3,1033.900024,210,0.6,0.0
2019-01-08 20:45:00,0.0,0.0,-5.65,32.1,2.69,230.54,1032.12,0.0,0.0,-5.4,1033.699951,218,0.1,0.0
2019-01-08 21:00:00,0.0,0.0,-5.82,32.44,2.72,233.57,1031.86,0.0,0.0,-5.5,1033.699951,219,0.0,0.0
2019-01-08 21:15:00,0.0,0.0,-5.99,32.89,2.75,236.28,1031.56,0.0,0.0,-5.5,1033.5,261,0.7,0.0
2019-01-08 21:30:00,0.0,0.0,-6.15,33.35,2.77,239.28,1031.29,0.0,0.0,-6.2,1033.599976,227,0.0,0.0
2019-01-08 21:45:00,0.0,0.0,-6.27,33.8,2.8,241.44,1031.25,0.0,0.0,-7.2,1033.900024,263,0.8,0.0
2019-01-08 22:00:00,0.0,0.0,-6.38,34.28,2.82,243.81,1031.13,0.0,0.0,-7.2,1033.800049,265,1.3,0.0
2019-01-08 22:15:00,0.0,0.0,-6.49,34.86,2.85,247.12,1030.9,0.0,0.0,-7.0,1034.0,243,0.5,0.0
2019-01-08 22:30:00,0.0,0.0,-6.58,35.53,2.88,250.58,1030.78,0.0,0.0,-6.6,1033.599976,249,1.3,0.0
2019-01-08 22:45:00,0.0,0.0,-6.64,36.31,2.94,253.45,1030.91,0.0,0.0,-6.7,1033.699951,252,1.5,0.0
2019-01-08 23:00:00,0.0,0.0,-6.7,37.25,3.0,256.24,1031.01,0.0,0.0,-6.5,1033.5,241,0.7,0.0
2019-01-08 23:15:00,0.0,0.0,-6.75,38.33,3.06,258.86,1031.11,0.0,0.0,-5.9,1033.199951,234,0.4,0.0
2019-01-08 23:30:00,0.0,0.0,-6.79,39.52,3.08,261.28,1031.22,0.0,0.0,-6.4,1033.099976,207,1.0,0.0
2019-01-08 23:45:00,3.6,0.82,-6.81,40.67,3.07,262.47,1031.3,1.0,0.0,-6.6,1033.300049,158,0.1,0.0
2019-01-09 00:00:00,26.9,15.25,-6.7,41.33,3.03,263.31,1031.29,12.0,10.0,-6.8,1033.199951,196,0.0,0.0
2019-01-09 00:15:00,71.01,50.37,-6.39,41.32,2.94,262.77,1031.22,55.0,29.0,-7.0,1033.199951,249,0.5,0.148117
2019-01-09 00:30:00,102.34,77.4,-6.07,41.23,2.75,259.15,1031.2,112.0,56.0,-6.9,1033.0,154,0.1,0.42246999999999996
2019-01-09 00:45:00,149.79,119.79,-5.59,40.56,2.55,252.28,1031.16,98.0,55.0,-6.3,1032.800049,221,0.7,0.437325
2019-01-09 01:00:00,180.98,148.26,-4.97,39.11,2.51,244.45,1031.13,238.0,102.0,-5.7,1032.800049,242,0.1,1.1476959999999998
2019-01-09 01:15:00,226.32,190.19,-4.18,36.82,2.8,239.73,1031.14,300.0,128.0,-5.2,1032.800049,224,0.8,1.501135
2019-01-09 01:30:00,255.24,217.21,-3.49,33.0,3.33,240.29,1031.02,369.0,153.0,-3.8,1032.400024,46,0.0,1.954129
2019-01-09 01:45:00,296.26,255.77,-2.99,30.41,3.87,236.53,1030.75,406.0,172.0,-2.6,1032.199951,270,1.2,2.188357
2019-01-09 02:00:00,321.79,279.91,-2.6,26.97,4.34,233.96,1030.46,440.0,195.0,-2.2,1031.900024,222,1.7,2.457336
2019-01-09 02:15:00,357.06,313.37,-2.23,25.11,4.7,230.75,1030.25,478.0,212.0,-1.2,1031.599976,236,2.5,2.708982
2019-01-09 02:30:00,378.43,333.7,-1.92,23.2,5.02,228.59,1030.08,539.0,250.0,-0.6,1031.400024,210,2.1,2.967516
2019-01-09 02:45:00,407.06,361.0,-1.65,22.11,5.26,226.07,1029.93,469.0,252.0,0.1,1031.099976,311,0.6,2.6384689999999997
2019-01-09 03:00:00,423.78,376.98,-1.36,21.49,5.35,224.17,1029.85,575.0,275.0,0.4,1030.599976,233,2.3,3.290462
2019-01-09 03:15:00,445.16,397.44,-1.04,20.81,5.36,222.39,1029.79,617.0,282.0,0.5,1030.199951,309,1.2,3.5410150000000002
2019-01-09 03:30:00,456.85,408.65,-0.72,19.9,5.47,220.79,1029.72,532.0,268.0,0.9,1029.599976,240,0.9,3.070462
2019-01-09 03:45:00,470.42,421.67,-0.47,18.83,5.62,218.96,1029.54,631.0,279.0,0.8,1028.900024,219,4.1,3.60316
2019-01-09 04:00:00,476.77,427.76,-0.22,18.53,5.66,217.67,1029.27,675.0,307.0,1.3,1028.400024,148,0.9,3.791461
2019-01-09 04:15:00,482.17,432.95,0.06,18.28,5.6,216.08,1029.04,572.0,277.0,1.5,1028.0,261,3.3,3.181305
2019-01-09 04:30:00,483.0,433.75,0.36,17.72,5.63,213.7,1028.83,234.0,183.0,0.9,1028.0,88,1.0,1.36371
2019-01-09 04:45:00,480.15,431.02,0.58,17.05,5.76,211.32,1028.44,298.0,244.0,1.0,1027.599976,252,3.4,1.756632
2019-01-09 05:00:00,475.53,426.6,0.79,17.05,5.82,210.66,1027.94,358.0,236.0,1.2,1027.099976,255,1.2,1.9820470000000001
2019-01-09 05:15:00,464.53,416.06,1.01,17.03,5.78,210.44,1027.41,254.0,186.0,1.2,1027.099976,231,2.2,1.385772
2019-01-09 05:30:00,454.5,406.35,1.22,17.0,5.74,210.19,1026.91,151.0,143.0,1.3,1026.800049,282,2.0,0.8558049999999999
2019-01-09 05:45:00,435.61,388.39,1.41,17.0,5.73,210.18,1026.52,151.0,149.0,1.0,1026.300049,243,1.7,0.860607
2019-01-09 06:00:00,419.14,371.29,1.59,17.03,5.73,210.24,1026.19,131.0,134.0,0.9,1026.199951,270,1.4,0.7309680000000001
2019-01-09 06:15:00,389.65,334.62,1.72,17.11,5.73,210.27,1025.9,141.0,139.0,0.9,1026.099976,242,3.3,0.7806529999999999
2019-01-09 06:30:00,368.89,319.18,1.83,17.19,5.73,210.07,1025.62,118.0,116.0,0.8,1026.0,214,1.8,0.640442
2019-01-09 06:45:00,340.44,297.56,1.93,17.28,5.72,209.8,1025.35,109.0,110.0,0.9,1025.900024,248,2.6,0.594403
2019-01-09 07:00:00,312.62,268.64,2.0,17.41,5.71,209.51,1025.1,92.0,94.0,0.8,1025.699951,249,2.7,0.47677700000000006
2019-01-09 07:15:00,276.83,237.56,2.05,17.58,5.71,209.44,1024.85,67.0,70.0,0.7,1025.599976,268,0.3,0.334081
2019-01-09 07:30:00,245.69,204.94,2.08,17.82,5.68,209.43,1024.71,65.0,68.0,0.6,1025.699951,236,3.3,0.324121
2019-01-09 07:45:00,204.75,170.12,2.08,18.17,5.6,209.45,1024.89,54.0,57.0,0.5,1025.599976,232,2.7,0.251685
2019-01-09 08:00:00,173.62,141.51,2.03,18.67,5.42,209.8,1025.09,48.0,50.0,0.4,1025.599976,268,0.6,0.204438
2019-01-09 08:15:00,126.96,99.16,1.82,19.5,5.09,210.61,1025.17,39.0,40.0,0.4,1025.300049,284,0.0,0.156672
2019-01-09 08:30:00,95.52,71.37,1.5,20.55,4.59,211.83,1025.1,21.0,22.0,0.2,1025.599976,217,0.5,0.047838
2019-01-09 08:45:00,49.54,32.59,0.89,22.09,4.04,213.34,1025.01,11.0,11.0,0.0,1025.599976,269,0.2,0.0
2019-01-09 09:00:00,21.65,11.45,0.32,23.43,3.67,215.67,1024.93,2.0,3.0,-0.3,1025.599976,254,0.4,0.0
2019-01-09 09:15:00,0.0,0.0,-0.15,24.41,3.53,218.6,1024.86,0.0,0.0,-0.5,1025.5,255,0.3,0.0
2019-01-09 09:30:00,0.0,0.0,-0.48,25.3,3.44,221.95,1024.8,0.0,0.0,-0.8,1025.699951,259,0.2,0.0
2019-01-09 09:45:00,0.0,0.0,-0.75,26.15,3.33,225.6,1024.72,0.0,0.0,-1.0,1025.599976,253,0.0,0.0
2019-01-09 10:00:00,0.0,0.0,-1.0,27.06,3.23,229.42,1024.64,0.0,0.0,-1.3,1025.800049,267,0.0,0.0
2019-01-09 10:15:00,0.0,0.0,-1.2,27.99,3.16,233.65,1024.54,0.0,0.0,-1.3,1025.800049,259,0.0,0.0
2019-01-09 10:30:00,0.0,0.0,-1.38,29.03,3.09,238.22,1024.4,0.0,0.0,-1.2,1025.800049,232,0.0,0.0
2019-01-09 10:45:00,0.0,0.0,-1.53,30.18,2.99,242.82,1024.24,0.0,0.0,-1.3,1025.699951,232,0.0,0.0
2019-01-09 11:00:00,0.0,0.0,-1.64,31.37,2.86,247.68,1024.1,0.0,0.0,-1.5,1025.599976,255,0.0,0.0
2019-01-09 11:15:00,0.0,0.0,-1.74,32.57,2.7,253.06,1024.05,0.0,0.0,-1.7,1025.400024,231,0.0,0.0
2019-01-09 11:30:00,0.0,0.0,-1.81,33.69,2.55,259.02,1024.12,0.0,0.0,-1.6,1025.199951,253,0.0,0.0
2019-01-09 11:45:00,0.0,0.0,-1.88,34.77,2.41,265.6,1024.17,0.0,0.0,-1.8,1025.099976,213,0.2,0.0
2019-01-09 12:00:00,0.0,0.0,-1.95,35.78,2.28,273.26,1024.15,0.0,0.0,-2.8,1025.300049,260,0.2,0.0
2019-01-09 12:15:00,0.0,0.0,-2.01,36.7,2.15,281.58,1024.14,0.0,0.0,-3.1,1025.099976,230,0.0,0.0
2019-01-09 12:30:00,0.0,0.0,-2.07,37.5,2.06,289.82,1024.16,0.0,0.0,-2.8,1025.099976,249,0.6,0.0
2019-01-09 12:45:00,0.0,0.0,-2.1,38.21,2.01,296.53,1024.21,0.0,0.0,-2.9,1025.199951,236,0.0,0.0
2019-01-09 13:00:00,0.0,0.0,-2.12,38.74,1.98,299.91,1024.25,0.0,0.0,-2.7,1025.0,236,0.3,0.0
2019-01-09 13:15:00,0.0,0.0,-2.1,39.04,1.91,299.93,1024.24,0.0,0.0,-2.8,1025.0,190,0.3,0.0
2019-01-09 13:30:00,0.0,0.0,-2.07,39.12,1.83,296.32,1024.11,0.0,0.0,-2.7,1024.800049,196,0.3,0.0
2019-01-09 13:45:00,0.0,0.0,-2.05,39.07,1.74,289.66,1023.85,0.0,0.0,-2.9,1024.699951,250,0.0,0.0
2019-01-09 14:00:00,0.0,0.0,-2.01,38.89,1.66,281.33,1023.63,0.0,0.0,-4.5,1025.099976,279,0.9,0.0
2019-01-09 14:15:00,0.0,0.0,-1.99,38.62,1.6,271.88,1023.44,0.0,0.0,-5.0,1025.199951,261,0.7,0.0
2019-01-09 14:30:00,0.0,0.0,-1.99,38.35,1.56,262.36,1023.3,0.0,0.0,-4.8,1025.0,232,0.4,0.0
2019-01-09 14:45:00,0.0,0.0,-2.0,38.04,1.55,254.05,1023.17,0.0,0.0,-4.8,1024.800049,221,0.4,0.0
2019-01-09 15:00:00,0.0,0.0,-2.02,37.74,1.58,246.9,1023.06,0.0,0.0,-4.5,1024.699951,203,0.8,0.0
2019-01-09 15:15:00,0.0,0.0,-2.07,37.52,1.66,239.25,1022.94,0.0,0.0,-4.9,1024.800049,245,0.0,0.0
2019-01-09 15:30:00,0.0,0.0,-2.17,37.39,1.76,231.77,1022.79,0.0,0.0,-5.0,1024.900024,252,0.0,0.0
2019-01-09 15:45:00,0.0,0.0,-2.28,37.28,1.85,226.14,1022.65,0.0,0.0,-5.3,1024.699951,267,0.0,0.0
2019-01-09 16:00:00,0.0,0.0,-4.13,33.19,2.75,237.46,1022.2,0.0,0.0,-5.5,1024.599976,224,0.3,0.0
2019-01-09 16:15:00,0.0,0.0,-4.22,33.15,2.89,233.33,1022.18,0.0,0.0,-5.4,1024.300049,235,0.9,0.0
2019-01-09 16:30:00,0.0,0.0,-4.36,33.29,2.91,235.97,1021.98,0.0,0.0,-5.6,1024.0,194,0.0,0.0
2019-01-09 16:45:00,0.0,0.0,-4.5,33.5,2.9,236.88,1021.94,0.0,0.0,-6.0,1024.0,164,0.5,0.0
2019-01-09 17:00:00,0.0,0.0,-4.64,33.78,2.88,238.35,1021.88,0.0,0.0,-6.0,1024.199951,281,0.0,0.0
2019-01-09 17:15:00,0.0,0.0,-4.8,34.14,2.82,237.69,1021.61,0.0,0.0,-6.5,1023.900024,254,0.8,0.0
2019-01-09 17:30:00,0.0,0.0,-4.94,34.46,2.71,235.15,1021.45,0.0,0.0,-6.1,1023.5,239,0.9,0.0
2019-01-09 17:45:00,0.0,0.0,-5.09,34.8,2.59,233.68,1021.15,0.0,0.0,-6.4,1023.7999880000001,271,0.0,0.0
2019-01-09 18:00:00,0.0,0.0,-5.19,34.96,2.51,229.11,1021.26,0.0,0.0,-6.8,1023.7999880000001,115,0.9,0.0
2019-01-09 18:15:00,0.0,0.0,-5.3,35.06,2.45,227.42,1021.22,0.0,0.0,-7.4,1023.900024,65,0.0,0.0
2019-01-09 18:30:00,0.0,0.0,-5.4,35.18,2.39,226.93,1021.01,0.0,0.0,-7.8,1024.099976,43,0.0,0.0
2019-01-09 18:45:00,0.0,0.0,-5.48,35.28,2.39,225.38,1021.13,0.0,0.0,-7.7,1024.099976,96,0.0,0.0
2019-01-09 19:00:00,0.0,0.0,-5.56,35.43,2.39,223.77,1021.11,0.0,0.0,-7.8,1024.099976,59,0.9,0.0
2019-01-09 19:15:00,0.0,0.0,-5.64,35.57,2.37,224.54,1020.99,0.0,0.0,-7.4,1024.0,323,0.0,0.0
2019-01-09 19:30:00,0.0,0.0,-5.71,35.88,2.34,227.87,1020.81,0.0,0.0,-6.3,1023.5,167,0.2,0.0
2019-01-09 19:45:00,0.0,0.0,-5.76,36.23,2.36,226.68,1020.89,0.0,0.0,-6.4,1023.599976,127,0.0,0.0
2019-01-09 20:00:00,0.0,0.0,-5.82,36.56,2.41,225.2,1020.9,0.0,0.0,-7.0,1023.599976,121,0.0,0.0
2019-01-09 20:15:00,0.0,0.0,-5.89,36.91,2.46,225.11,1020.83,0.0,0.0,-7.5,1023.5,118,0.0,0.0
2019-01-09 20:30:00,0.0,0.0,-5.95,37.32,2.5,224.92,1020.69,0.0,0.0,-8.8,1023.7000119999999,285,0.7,0.0
2019-01-09 20:45:00,0.0,0.0,-6.01,37.74,2.56,223.68,1020.63,0.0,0.0,-9.2,1023.7000119999999,263,0.6,0.0
2019-01-09 21:00:00,0.0,0.0,-6.08,38.11,2.59,221.38,1020.55,0.0,0.0,-8.8,1023.400024,321,0.0,0.0
2019-01-09 21:15:00,0.0,0.0,-6.16,38.39,2.59,219.17,1020.55,0.0,0.0,-8.5,1023.2999880000001,308,0.0,0.0
2019-01-09 21:30:00,0.0,0.0,-6.25,38.57,2.56,218.18,1020.52,0.0,0.0,-8.2,1023.2000119999999,321,0.0,0.0
2019-01-09 21:45:00,0.0,0.0,-6.33,38.73,2.5,217.68,1020.4,0.0,0.0,-8.5,1023.599976,271,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,-6.39,38.89,2.41,219.56,1020.31,0.0,0.0,-8.6,1023.7000119999999,179,0.2,0.0
2019-01-09 22:15:00,0.0,0.0,-6.43,39.09,2.34,221.21,1020.23,0.0,0.0,-8.8,1023.599976,101,0.5,0.0
2019-01-09 22:30:00,0.0,0.0,-6.45,39.32,2.28,222.79,1020.27,0.0,0.0,-8.6,1023.599976,205,0.0,0.0
2019-01-09 22:45:00,0.0,0.0,-6.45,39.59,2.21,226.27,1020.51,0.0,0.0,-8.3,1023.7000119999999,219,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,-6.43,39.9,2.04,232.23,1020.77,0.0,0.0,-8.0,1023.900024,242,0.0,0.0
2019-01-09 23:15:00,0.0,0.0,-6.37,40.19,1.77,242.64,1021.02,0.0,0.0,-8.6,1024.099976,312,0.0,0.0
2019-01-09 23:30:00,0.0,0.0,-6.27,40.57,1.45,260.12,1021.19,0.0,0.0,-8.5,1024.0,221,0.0,0.0
2019-01-09 23:45:00,3.75,0.88,-6.18,41.01,1.17,280.12,1021.3,2.0,2.0,-8.400001,1024.0,217,0.0,0.0
2019-01-10 00:00:00,26.78,15.18,-6.07,41.42,0.96,301.7,1021.41,16.0,13.0,-8.5,1024.300049,275,0.0,0.009373999999999999
2019-01-10 00:15:00,70.73,50.22,-5.91,41.71,0.8,323.78,1021.48,40.0,31.0,-8.5,1024.5,295,0.8,0.11208599999999999
2019-01-10 00:30:00,102.42,77.53,-5.69,41.65,0.63,341.78,1021.5,71.0,52.0,-8.900001,1024.699951,291,0.6,0.256152
2019-01-10 00:45:00,150.3,120.35,-5.35,40.98,0.41,1.75,1021.49,110.0,79.0,-8.8,1024.900024,292,0.2,0.444139
2019-01-10 01:00:00,181.79,149.13,-4.92,40.29,0.26,69.67,1021.52,153.0,93.0,-8.1,1024.699951,79,0.0,0.6759850000000001
2019-01-10 01:15:00,227.54,191.5,-4.33,39.11,0.3,154.62,1021.51,197.0,114.0,-6.9,1024.400024,231,0.0,0.930708
2019-01-10 01:30:00,256.78,218.84,-3.91,37.27,0.4,169.47,1021.42,237.0,136.0,-5.9,1024.300049,82,0.0,1.156198
2019-01-10 01:45:00,298.31,257.94,-3.39,36.12,0.58,179.54,1021.18,282.0,156.0,-4.3,1024.0,143,0.0,1.444708
2019-01-10 02:00:00,324.23,282.45,-2.8,34.95,0.81,190.14,1021.0,336.0,179.0,-3.4,1023.599976,282,0.0,1.7627580000000003
2019-01-10 02:15:00,360.11,316.54,-2.19,33.62,0.91,194.91,1020.86,385.0,201.0,-1.9,1023.400024,47,0.0,2.089055
2019-01-10 02:30:00,381.9,337.3,-1.6,32.02,0.81,197.95,1020.83,425.0,219.0,-1.1,1023.0,333,0.0,2.353138
2019-01-10 02:45:00,411.12,365.19,-1.07,30.17,0.65,205.13,1020.83,441.0,229.0,-0.5,1022.7999880000001,255,0.0,2.474714
2019-01-10 03:00:00,428.18,381.51,-0.55,29.3,0.64,201.57,1020.83,485.0,247.0,0.1,1022.5,259,0.2,2.692186
